Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",,No,,default,none,Function,__ctype_get_mb_cur_max(),,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",Yes,No,"[64, 104]",default,none,Function,"__hcreate_r(size_t,struct hsearch_data *)",misc/hsearch_r.c,7,27,8,4,41,7,27,2,19,8,0,0,8,11,13,19,0,0,19,7,7,7,5,4,4,1,4,0
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",No,No,"[59, 94]",default,Static,Static Function,do_test(),misc/bug18240.c,1,33,2,1,36,1,33,4,20,2,0,0,6,4,18,21,2,0,19,4,4,5,4,3,3,2,3,0
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",Yes,No,"[45, 55]",default,Static,Static Function,isprime(unsigned int),misc/hsearch_r.c,2,8,1,2,11,2,8,3,4,1,0,0,1,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",Unknown,No,,default,none,Function,libc_hidden_def(),misc/hsearch_r.c,4,13,5,1,22,4,13,5,5,5,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
89,Yes,Yes,8a71d2e27fd067a85059aefb93c9ce83142b03e9,"[""CVE-2015-8778""]",Unknown,No,,default,none,Function,libc_hidden_def(),misc/hsearch_r.c,14,65,24,6,103,14,65,12,41,24,0,0,7,80,31,40,6,0,34,11,11,13,8,12,11,3,11,0
