Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
113,Yes,Yes,797ba44ba27521261f94cc521f1c2ca74f650147,"[""CVE-2017-15671"", ""CVE-2017-15670""]",,No,,default,none,Function,__ctype_get_mb_cur_max(),,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Yes,Yes,797ba44ba27521261f94cc521f1c2ca74f650147,"[""CVE-2017-15671"", ""CVE-2017-15670""]",No,No,"[89, 141]",default,Static,Static Function,do_test(),posix/tst-glob-tilde.c,8,38,7,1,53,8,38,8,30,7,0,0,10,8,34,41,6,0,35,8,8,8,8,1,1,7,1,0
113,Yes,Yes,797ba44ba27521261f94cc521f1c2ca74f650147,"[""CVE-2017-15671"", ""CVE-2017-15670""]",No,No,"[79, 87]",default,none,Function,repeating_string(int),posix/tst-glob-tilde.c,0,9,0,3,9,0,9,3,5,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
