Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",,Unknown,,default,none,Function,__ctype_get_mb_cur_max(),,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",,Unknown,,default,none,Function,__errno_location(),,0,0,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,"[154, 159]",default,Static,Static Function,"dir_check(char *,char *)",stdlib/canonicalize.c,0,6,0,4,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,"[161, 177]",default,Static,Static Function,get_path_max(),stdlib/canonicalize.c,0,12,5,1,17,0,8,4,4,5,1,3,4,1,4,4,2,0,2,3,3,3,1,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,,default,none,Function,libc_hidden_def(),stdlib/canonicalize.c,5,22,1,0,27,4,7,17,1,1,13,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,"[430, 439]",default,none,Function,"realpath(const char *,char *)",stdlib/canonicalize.c,0,10,0,3,10,0,6,3,1,0,2,4,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,"[197, 417]",default,Static,Static Function,"realpath_stk(const char *,char *,struct scratch_buffer *)",stdlib/canonicalize.c,21,183,21,7,221,21,183,22,127,21,0,0,24,6670466,92,133,19,3,111,44,44,69,23,74,74,6,73,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",No,Unknown,,default,Static,Static Function,suffix_requires_dir_check(char const *),stdlib/canonicalize.c,2,19,6,2,24,2,19,2,11,6,0,0,2,5,7,12,0,0,12,6,5,9,5,10,10,2,10,0
154,Yes,No,c6e0b0b5b0b7922cdf0dce2af671e0c7e500df95,"[""CVE-2018-11236""]",,Unknown,,default,none,Function,tmpfile(),,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
