Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
6,Yes,No,6c215a8d6c972ca3324107109c393f21e782fb10,"[""CVE-2005-3590""]",No,Yes,"[92, 493]",default,none,Function,"__printf_fphex(FILE *,const struct printf_info *,const void *const *)",stdio-common/printf_fphex.c,50,312,42,22,402,50,306,56,194,42,2,4,25,999999999,219,307,57,1,249,132,132,160,94,153,146,6,137,0
6,Yes,No,6c215a8d6c972ca3324107109c393f21e782fb10,"[""CVE-2005-3590""]",No,Yes,"[142, 166]",default,none,Function,"getgrouplist(const char *,gid_t,gid_t *,int *)",grp/initgroups.c,6,14,5,4,25,6,14,6,10,5,0,0,9,2,9,10,4,0,6,3,3,3,1,1,0,1,0,0
6,Yes,No,6c215a8d6c972ca3324107109c393f21e782fb10,"[""CVE-2005-3590""]",No,Unknown,,default,Static,Static Function,"internal_getgrouplist(const char *,gid_t,long int *,gid_t **,long int)",grp/initgroups.c,14,69,5,9,88,13,57,11,41,4,12,2,10,338,27,38,8,0,30,12,12,14,8,11,11,4,8,0
6,Yes,No,6c215a8d6c972ca3324107109c393f21e782fb10,"[""CVE-2005-3590""]",No,No,"[168, 216]",default,none,Function,static_link_warning(),grp/initgroups.c,11,27,11,0,49,9,23,9,14,10,4,3,9,4,14,16,5,0,11,4,4,6,1,2,0,1,0,0
