Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
55,Yes,Yes,e4e7cfd287686d26fce2218ed5b2d383db5e338a,"[""CVE-2014-5119""]",Unknown,No,,default,none,Function,__gconv_translit_find(struct trans_struct *),iconv/gconv_trans.c,15,67,17,8,99,15,67,12,42,17,0,0,21,176,33,46,7,1,38,15,15,16,5,5,4,4,3,0
55,Yes,Yes,e4e7cfd287686d26fce2218ed5b2d383db5e338a,"[""CVE-2014-5119""]",,No,,default,none,Function,__libc_tsd_define(),,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Yes,Yes,e4e7cfd287686d26fce2218ed5b2d383db5e338a,"[""CVE-2014-5119""]",Yes,No,"[275, 317]",default,Static,Static Function,open_translit(struct known_trans *),iconv/gconv_trans.c,7,30,6,9,43,7,30,3,22,6,0,0,12,6,15,19,1,0,18,5,5,5,5,8,8,1,8,0
55,Yes,Yes,e4e7cfd287686d26fce2218ed5b2d383db5e338a,"[""CVE-2014-5119""]",Yes,No,"[263, 270]",default,Static,Static Function,"trans_compare(const void *,const void *)",iconv/gconv_trans.c,1,7,0,4,8,1,7,4,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
