Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",No,No,"[130, 151]",default,none,Function,"CONCAT(,(*) ())",nss/nss_files/files-XXX.c,10,40,8,0,58,10,40,6,25,8,0,0,10,30,15,22,2,0,20,8,8,9,1,2,0,3,0,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",No,No,"[130, 151]",default,none,Function,"CONCAT(,)",nss/nss_files/files-XXX.c,6,16,0,0,22,6,16,4,9,0,0,0,6,2,9,10,1,0,9,2,2,3,1,0,0,1,0,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",No,No,"[130, 151]",default,none,Function,"CONCAT(,)",nss/nss_files/files-XXX.c,4,9,1,0,14,4,9,3,5,1,0,0,4,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",,No,,default,none,Function,__ctype_b_loc(),,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",Yes,No,"[191, 224]",default,Static,Static Function,"get_contents(char *,size_t,FILE *)",nss/nss_files/files-XXX.c,6,21,7,4,34,6,21,7,15,7,0,0,2,3,11,13,4,0,9,5,5,5,4,4,4,2,4,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",No,No,"[155, 163]",default,Static,Static Function,internal_endent(),nss/nss_files/files-XXX.c,0,9,0,1,9,0,9,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
51,Yes,Yes,c5c13355132e73578bbc0c612ddff964e6199747,"[""CVE-2015-5277""]",No,No,"[227, 283]",default,Static,Static Function,"internal_getent(struct STRUCTURE *,char *,size_t,int *)",nss/nss_files/files-XXX.c,7,43,8,6,57,7,43,9,25,8,0,0,6,7,19,24,5,0,19,7,7,9,6,6,6,2,6,0
