Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",Unknown,No,,default,none,Function,"__open_catalog(const char *,const char *,const char *,__nl_catd)",catgets/open_catalog.c,0,0,0,15,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",No,No,"[114, 144]",default,none,Function,catclose(nl_catd),catgets/catgets.c,5,25,2,4,31,5,20,3,11,2,3,2,3,3,9,11,1,0,10,3,3,3,3,3,2,1,2,0
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",No,No,"[83, 110]",default,none,Function,"catgets(nl_catd,int,int,const char *)",catgets/catgets.c,5,22,1,9,28,5,22,5,13,1,0,0,2,3,12,14,3,0,11,4,4,7,4,3,3,2,3,0
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",,No,,default,none,Function,libc_hidden_proto(),,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",,No,,default,none,Function,mtrace(),,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
