Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,none,Function,"__spawni(pid_t *,const char *,const posix_spawn_file_actions_t *,const posix_spawnattr_t *,char *const [],char *const [],int)",sysdeps/unix/sysv/linux/spawni.c,0,9,0,7,9,0,9,5,2,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,__spawni_child(void *),sysdeps/unix/sysv/linux/spawni.c,22,116,28,25,166,22,103,17,71,27,12,2,21,960,43,65,12,0,53,24,22,30,21,53,53,5,53,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,"__spawnix(pid_t *,const char *,const posix_spawn_file_actions_t *,const posix_spawnattr_t *,char *const [],char *const [],int,int (*) ())",sysdeps/unix/sysv/linux/spawni.c,13,57,39,12,109,13,57,18,41,39,0,0,24,15,34,40,10,0,30,9,9,10,4,5,5,2,4,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,,No,default,none,Function,__typeof(),,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,dl_platform_init(),sysdeps/x86_64/dl-machine.h,0,10,3,0,13,0,6,2,2,1,3,3,1,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,elf_machine_matches_host(const (*) ()),sysdeps/x86_64/dl-machine.h,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/x86_64/dl-machine.h,5,48,19,7,72,5,48,9,29,19,0,0,13,34,19,27,7,0,20,10,10,13,1,4,0,3,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,"get_common_indeces(struct cpu_features *,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",sysdeps/x86/cpu-features.c,12,120,14,10,146,12,120,15,61,14,0,0,7,2148,43,68,19,1,48,20,20,20,1,1,0,7,0,0
112,No,No,c369d66e5426a30e4725b100d5cd28e372754f90,No,No,default,Static,Static Function,init_cpu_features(struct cpu_features *),sysdeps/x86/cpu-features.c,32,202,31,8,265,29,130,9,86,29,52,32,5,2688,44,96,21,0,75,41,20,46,12,23,21,4,21,0
