Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
87,Yes,Yes,79e0d340a9e7fb2c931686462131c92b99611003,"[""CVE-2014-9761""]",,No,,default,none,Function,__ctype_get_mb_cur_max(),,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Yes,Yes,79e0d340a9e7fb2c931686462131c92b99611003,"[""CVE-2014-9761""]",No,No,"[196, 39]",default,none,Function,__nanf(const char *),math/s_nanf.c,1,11,0,1,12,1,11,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
87,Yes,Yes,79e0d340a9e7fb2c931686462131c92b99611003,"[""CVE-2014-9761""]",No,No,"[196, 39]",default,none,Function,__nanl(const char *),math/s_nanl.c,1,11,0,1,12,1,11,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
87,Yes,Yes,79e0d340a9e7fb2c931686462131c92b99611003,"[""CVE-2014-9761""]",Unknown,No,,default,Static,Static Function,do_test(),math/test-nan-overflow.c,0,35,0,0,35,0,21,8,14,0,0,14,13,9,29,33,9,0,24,14,14,14,1,4,0,2,0,0
87,Yes,Yes,79e0d340a9e7fb2c931686462131c92b99611003,"[""CVE-2014-9761""]",No,No,"[109, 117]",default,Static,Static Function,do_test(),math/test-nan-payload.c,0,9,0,0,9,0,9,6,5,0,0,0,12,999999999,281,344,49,0,295,166,166,178,1,51,0,4,0,0
