Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1116, 1131]",Static Function,"__gnttab_unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,13,4,7,1,0,0,9,1,7,7,0,0,7,1,1,1,1,0,,,,,0,,0,0,,0.08,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1790, 1861]",Static Function,"__release_grant_for_copy(struct domain *,unsigned long,int)",xen/common/grant_table.c,,,,10,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,72,10,60,13,33,2,0,0,7,48,32,39,9,0,30,8,8,8,1,3,,,,,0,,2,0,,0.03,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[488, 501]",Static Function,"_set_status(unsigned,domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1,13,7,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[329, 399]",Static Function,"_set_status_v1(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *)",xen/common/grant_table.c,,,,10,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,71,10,44,9,26,17,0,0,8,50,27,34,4,3,27,11,11,13,7,9,,,,,9,,4,9,,0.39,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[401, 485]",Static Function,"_set_status_v2(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,8,68,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,85,8,68,11,39,10,0,0,7,48,37,44,5,0,39,12,12,19,7,9,,,,,9,,3,9,,0.15,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[148, 160]",Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,13,0,11,10,0,9,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.82,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2767, 2931]",Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,,,,6,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,165,6,159,5,110,0,0,0,20,78,68,99,2,0,97,31,20,33,23,184,,,,,184,,2,184,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[231, 245]",Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,2,7,0,0,0,2,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[247, 253]",Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[276, 317]",Static Function,get_maptrack_handle(struct grant_table *),xen/common/grant_table.c,,,,10,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,10,32,9,21,0,0,0,14,9,22,26,4,0,22,5,5,5,4,4,,,,,4,,2,4,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2736, 2765]",Static Function,"gnttab_cache_flush((*) (),unsigned int *,unsigned int)",xen/common/grant_table.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,2,28,7,16,0,0,0,7,9,15,22,3,3,16,8,8,9,8,19,,,,,19,,3,19,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2326, 2369]",Static Function,"gnttab_copy((*) (),unsigned int)",xen/common/grant_table.c,,,,6,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,6,38,7,22,0,0,0,10,17,21,26,5,0,21,6,6,7,5,6,,,,,6,,2,6,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2081, 2094]",Struct,gnttab_copy_buf,xen/common/grant_table.c,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,14,1,11,10,0,2,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.18,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2251, 2281]",Static Function,"gnttab_copy_buf(const struct gnttab_copy *,struct gnttab_copy_buf *,const struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,31,4,27,4,14,0,0,0,4,8,17,20,1,0,19,7,7,10,4,3,,,,,3,,2,3,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2240, 2249]",Static Function,"gnttab_copy_buf_valid(const struct gnttab_copy_ptr *,const struct gnttab_copy_buf *,bool_t)",xen/common/grant_table.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,10,3,5,0,0,0,1,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2187, 2238]",Static Function,"gnttab_copy_claim_buf(const struct gnttab_copy *,const struct gnttab_copy_ptr *,struct gnttab_copy_buf *,unsigned int)",xen/common/grant_table.c,,,,6,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,52,6,46,5,29,0,0,0,17,16,21,27,1,0,26,8,8,8,6,7,,,,,7,,3,7,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2096, 2118]",Static Function,"gnttab_copy_lock_domain(domid_t,unsigned int,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,3,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,3,20,3,11,0,0,0,8,6,14,17,1,0,16,6,6,7,4,4,,,,,4,,3,4,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2135, 2161]",Static Function,"gnttab_copy_lock_domains(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,3,24,4,15,0,0,0,4,8,11,14,1,0,13,4,4,4,4,6,,,,,6,,1,6,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2283, 2324]",Static Function,"gnttab_copy_one(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,5,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,42,5,35,4,22,2,0,0,7,27,14,20,1,0,19,7,7,10,7,6,,,,,6,,2,6,,0.06,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2163, 2185]",Static Function,gnttab_copy_release_buf(struct gnttab_copy_buf *),xen/common/grant_table.c,,,,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,0,23,1,12,0,0,0,9,16,8,12,0,0,12,5,5,5,1,0,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2120, 2133]",Static Function,"gnttab_copy_unlock_domains(struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,2,6,0,0,0,4,4,4,6,0,0,6,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[166, 170]",Static Function,gnttab_flush_tlb(const struct domain *),xen/common/grant_table.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2490, 2552]",Static Function,"gnttab_get_status_frames((*) (),int)",xen/common/grant_table.c,,,,10,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,63,10,53,9,32,0,0,0,14,50,29,37,6,0,31,9,9,9,7,6,,,,,6,,2,6,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2554, 2583]",Static Function,gnttab_get_version((*) ()),xen/common/grant_table.c,,,,7,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,7,23,5,14,0,0,0,7,5,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1293, 1353]",Function,"gnttab_grow_table(struct domain *,unsigned int)",xen/common/grant_table.c,,,,9,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,61,9,47,4,30,5,0,0,12,54,28,37,2,0,35,10,10,10,7,11,,,,,11,,2,11,,0.11,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[866, 885]",Static Function,"gnttab_map_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,18,5,9,0,0,0,6,5,9,13,2,0,11,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1243, 1272]",Static Function,"gnttab_populate_status_frames(struct domain *,struct grant_table *,unsigned int)",xen/common/grant_table.c,,,,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,4,25,5,13,1,0,0,9,6,17,21,2,0,19,5,5,5,3,4,,,,,4,,2,3,,0.04,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1494, 1560]",Static Function,"gnttab_prepare_for_transfer(struct domain *,struct domain *,grant_ref_t)",xen/common/grant_table.c,,,,12,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,67,12,55,7,37,0,0,0,12,36,26,32,4,3,25,7,7,8,7,15,,,,,15,,2,15,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1439, 1488]",Static Function,"gnttab_query_size((*) (),unsigned int)",xen/common/grant_table.c,,,,11,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,11,39,6,23,0,0,0,14,10,21,26,3,0,23,6,6,6,4,5,,,,,3,,1,3,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[3018, 3121]",Function,gnttab_release_mappings(struct domain *),xen/common/grant_table.c,,,,16,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,104,16,87,14,56,1,0,0,17,529,44,60,9,0,51,17,17,19,4,4,,,,,4,,5,2,,0.01,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2371, 2488]",Static Function,gnttab_set_version((*) ()),xen/common/grant_table.c,,,,15,93,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,118,15,93,11,58,10,0,0,19,9217,47,66,8,0,58,20,20,26,9,12,,,,,10,,4,9,,0.11,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1355, 1437]",Static Function,"gnttab_setup_table((*) (),unsigned int)",xen/common/grant_table.c,,,,12,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,83,12,70,8,45,1,0,0,21,196,34,45,5,0,40,12,12,15,8,9,,,,,8,,2,8,,0.01,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2640, 2659]",Static Function,"gnttab_swap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,19,5,10,0,0,0,8,5,10,14,2,0,12,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1562, 1786]",Static Function,"gnttab_transfer((*) (),unsigned int)",xen/common/grant_table.c,,,,35,174,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,225,35,165,16,121,17,6,3,43,11523,99,117,13,0,104,19,19,22,14,22,,,,,21,,3,20,,0.10,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1197, 1241]",Static Function,"gnttab_unmap_and_replace((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[88, 103]",Struct,gnttab_unmap_common,xen/common/grant_table.c,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,16,2,11,10,0,3,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.27,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1134, 1178]",Static Function,"gnttab_unmap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[1274, 1291]",Static Function,"gnttab_unpopulate_status_frames(struct domain *,struct grant_table *)",xen/common/grant_table.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,4,9,0,0,0,9,3,10,12,2,0,10,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[3234, 3256]",Static Function,gnttab_usage_init(),xen/common/grant_table.c,,,,3,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,20,1,15,0,0,0,6,20,8,13,0,0,13,6,6,6,1,0,,,,,0,,2,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[3154, 3217]",Static Function,gnttab_usage_print(struct domain *),xen/common/grant_table.c,,,,11,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,64,11,52,11,33,1,0,0,5,36,31,37,9,0,28,7,7,7,4,3,,,,,3,,2,2,,0.02,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[3219, 3226]",Static Function,gnttab_usage_print_all(unsigned char),xen/common/grant_table.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[79, 85]",Union,grant_combo,xen/common/grant_table.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[503, 538]",Static Function,"grant_map_exists(const struct domain *,struct grant_table *,unsigned long,unsigned int *)",xen/common/grant_table.c,,,,8,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,8,28,7,16,0,0,0,6,10,14,19,2,0,17,6,6,6,6,5,,,,,5,,2,5,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",Yes,,File,grant_table.c,xen/common/grant_table.c,7,43,2,478,2583,217,8,8,9,5,52,7,42,2,,,,0,,,,,,58,,,,,,,,,,,,,,3267,477,2508,420,1578,217,24,53,,,1380,1822,288,9,1525,,,,,,55,55,67,24,,,5,,,0.09,477,466,545,291
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[2937, 3016]",Function,grant_table_create(struct domain *),xen/common/grant_table.c,,,,10,64,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,80,10,64,7,48,6,0,0,21,2304,43,57,2,0,55,15,15,15,11,20,,,,,20,,2,20,,0.09,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[3124, 3152]",Function,grant_table_destroy(struct domain *),xen/common/grant_table.c,,,,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,6,23,5,17,0,0,0,8,17,21,26,2,0,24,6,6,6,1,1,,,,,0,,1,0,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[540, 558]",Static Function,"mapcount(struct grant_table *,struct domain *,unsigned long,unsigned int *,unsigned int *)",xen/common/grant_table.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,19,2,17,7,8,0,0,0,2,5,8,11,2,0,9,5,5,6,3,1,,,,,1,,2,1,,0.00,,,,
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,"[185, 189]",Static Function,nr_active_grant_frames(struct grant_table *),xen/common/grant_table.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
