Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[35, 56]",Static Function,_raw_spin_trylock(raw_spinlock_t *),xen/include/asm-arm/arm32/spinlock.h,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,2,20,2,7,0,0,0,2,2,6,7,1,1,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[38, 53]",Static Function,_raw_spin_trylock(raw_spinlock_t *),xen/include/asm-arm/arm64/spinlock.h,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,14,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[24, 32]",Static Function,_raw_spin_trylock(raw_spinlock_t *),xen/include/asm-x86/spinlock.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[20, 33]",Static Function,_raw_spin_unlock(raw_spinlock_t *),xen/include/asm-arm/arm32/spinlock.h,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,1,3,0,0,0,4,1,4,4,0,1,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[29, 36]",Static Function,_raw_spin_unlock(raw_spinlock_t *),xen/include/asm-arm/arm64/spinlock.h,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,1,0,0,0,2,1,2,2,0,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[16, 22]",Static Function,_raw_spin_unlock(raw_spinlock_t *),xen/include/asm-x86/spinlock.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,1,0,0,0,2,1,2,2,0,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[272, 282]",Function,_read_lock(rwlock_t *),xen/common/spinlock.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,2,6,0,0,0,4,2,5,6,1,0,5,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[284, 301]",Function,_read_lock_irq(rwlock_t *),xen/common/spinlock.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,2,11,0,0,0,8,3,9,11,1,0,10,4,4,4,1,0,,,,,0,,3,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[303, 321]",Function,_read_lock_irqsave(rwlock_t *),xen/common/spinlock.c,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,3,11,0,0,0,7,3,10,12,2,0,10,4,4,4,1,0,,,,,0,,3,0,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[323, 334]",Function,_read_trylock(rwlock_t *),xen/common/spinlock.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,2,7,0,0,0,4,2,6,7,1,0,6,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
76,Yes,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,"[""CVE-2014-9066"", ""CVE-2014-9065""]",No,"[336, 344]",Function,_read_unlock(rwlock_t *),xen/common/spinlock.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,2,4,0,0,0,2,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
