Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__atomic_add_unless(atomic_t *,int,int)",xen/include/asm-arm/arm64/atomic.h,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,4,0,0,0,3,2,4,5,1,0,4,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__bug(char *,int)",xen/drivers/char/console.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__clear_current_vvmcs(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__clear_irq_vector(int),xen/arch/x86/irq.c,,,,13,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,54,13,39,4,28,2,0,0,17,6,25,28,3,0,25,4,4,4,1,1,,,,,0,,1,0,,0.05,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cmpxchg(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm64/cmpxchg.h,,,,6,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,73,6,67,3,22,0,0,0,2,5,16,21,1,4,16,9,6,9,1,10,,,,,0,,2,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cmpxchg(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm32/cmpxchg.h,,,,2,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,2,47,3,17,0,12,2,2,4,13,17,1,3,13,7,5,7,1,6,,,,,0,,2,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cmpxchg_mb(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm64/cmpxchg.h,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,4,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cmpxchg_mb(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm32/cmpxchg.h,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,4,4,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__context_switch(),xen/arch/x86/domain.c,,,,12,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,79,12,62,11,42,5,0,0,25,384,35,45,10,2,33,13,13,18,1,0,,,,,0,,3,0,,0.08,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cpupool_find_by_id(int,int)",xen/common/cpupool.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,3,9,2,5,0,0,0,3,3,6,8,1,0,7,4,4,6,3,2,,,,,2,,2,2,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__cpupool_get_by_id(int,int)",xen/common/cpupool.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,6,0,0,0,5,2,6,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__csched_vcpu_check(struct vcpu *),xen/common/sched_credit2.c,,,,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,1,17,5,9,1,0,0,1,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.06,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,,,Function,__ctype_get_mb_cur_max(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__del_from_queue(struct vcpu *),xen/common/sched_sedf.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__do_IRQ_guest(int),xen/arch/x86/irq.c,,,,5,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,51,5,45,8,31,1,0,0,22,22,28,35,7,0,28,8,8,10,1,1,,,,,0,,2,0,,0.02,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__do_iommu_page_fault(struct iommu *),xen/drivers/passthrough/vtd/iommu.c,,,,11,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,69,11,54,10,36,4,0,0,7,20,37,42,9,0,33,6,6,6,4,3,,,,,3,,2,3,,0.07,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__do_update_va_mapping(unsigned long,u64,unsigned long,struct domain *)",xen/arch/x86/mm.c,,,,11,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,89,11,78,10,58,0,0,0,21,129,41,56,8,0,48,13,10,15,5,11,,,,,4,,3,4,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,__domain_crash(struct domain *),xen/common/domain.c,,,,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,20,1,18,1,9,1,0,0,5,3,4,6,0,0,6,3,3,3,1,2,,,,,0,,1,0,,0.06,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,__domain_crash_synchronous(),xen/common/domain.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,0,0,3,2,5,6,0,3,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__domain_finalise_shutdown(struct domain *),xen/common/domain.c,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,4,15,2,11,0,0,0,6,6,9,13,1,0,12,6,6,7,4,5,,,,,5,,2,4,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__dt_translate_address(const struct dt_device_node *,const __be32 *,const char *)",xen/common/device_tree.c,,,,12,61,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,81,12,61,7,41,8,0,0,9,136,36,44,5,3,36,13,13,17,9,11,,,,,11,,3,11,,0.13,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__edge_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__eoi_IO_APIC_irq(struct irq_desc *),xen/arch/x86/io_apic.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,1,14,3,10,0,0,0,1,5,9,12,2,3,7,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__ept_sync_domain(void *),xen/arch/x86/mm/p2m-ept.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,,,Function,__errno_location(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_clear_from_nvram(u64),xen/drivers/acpi/apei/erst.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_clear_from_storage(u64),xen/drivers/acpi/apei/erst.c,,,,2,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,2,36,5,29,0,0,0,7,15,25,34,4,3,27,10,10,10,10,14,,,,,14,,2,14,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_get_next_record_id(u64 *),xen/drivers/acpi/apei/erst.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,3,6,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_get_record_count(),xen/drivers/acpi/apei/erst.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,13,5,6,0,0,0,4,2,9,10,4,0,6,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__erst_read(u64,struct cper_record_header *,size_t)",xen/drivers/acpi/apei/erst.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,2,17,6,9,0,0,0,3,3,11,13,4,0,9,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__erst_read_from_storage(u64,u64)",xen/drivers/acpi/apei/erst.c,,,,2,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,42,2,40,5,33,0,0,0,7,16,29,39,4,4,31,11,11,11,11,15,,,,,15,,2,15,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__erst_read_to_erange(u64,u64 *)",xen/drivers/acpi/apei/erst.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,12,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__erst_read_to_erange_from_nvram(u64,u64 *)",xen/drivers/acpi/apei/erst.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_write_to_nvram(const struct cper_record_header *),xen/drivers/acpi/apei/erst.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__erst_write_to_storage(u64),xen/drivers/acpi/apei/erst.c,,,,2,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,2,36,5,29,0,0,0,7,15,25,34,4,3,27,10,10,10,10,14,,,,,14,,2,14,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__evtchn_close(struct domain *,int)",xen/common/event_channel.c,,,,23,101,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,135,23,97,7,70,11,2,2,25,380,53,75,6,0,69,23,17,23,16,51,,,,,51,,3,51,,0.11,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__get_cmos_time(),xen/arch/x86/time.c,,,,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,4,22,2,16,0,0,0,4,4,15,17,1,0,16,3,3,4,1,0,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__get_gfn_type_access(struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t)",xen/arch/x86/mm/p2m.c,,,,7,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,44,7,30,4,18,7,0,0,14,38,13,20,1,1,18,8,8,10,1,1,,,,,0,,2,0,,0.23,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__get_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,,,,15,105,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,138,15,105,7,74,18,0,0,28,904,40,64,5,3,56,25,25,40,14,47,,,,,47,,5,46,,0.17,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__get_vvmcs_real(void *,u32)",xen/arch/x86/hvm/vmx/vvmx.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__get_vvmcs_virtual(void *,u32)",xen/arch/x86/hvm/vmx/vvmx.c,,,,3,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,26,5,19,0,0,0,3,5,15,21,4,0,17,6,3,6,1,6,,,,,0,,2,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__grab_shared_page(mfn_t),xen/arch/x86/mm/mem_sharing.c,,,,4,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,4,15,2,10,2,0,0,7,4,7,10,1,0,9,4,4,4,4,3,,,,,3,,1,3,,0.13,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__hvm_clear(paddr_t,int)",xen/arch/x86/hvm/hvm.c,,,,11,65,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,87,11,61,9,39,7,6,2,16,11,31,41,8,0,33,11,11,11,9,24,,,,,24,,3,23,,0.11,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__hvm_copy(void *,paddr_t,int,unsigned int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,12,85,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,110,12,81,9,50,9,6,2,21,23,35,49,7,0,42,15,15,16,11,32,,,,,31,,4,30,,0.11,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__hvm_map_guest_frame(unsigned long,bool_t,bool_t)",xen/arch/x86/hvm/hvm.c,,,,5,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,5,30,6,19,0,0,0,10,9,15,21,4,0,17,8,8,10,4,3,,,,,3,,2,3,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__intel_iommu_iotlb_flush(struct domain *,unsigned long,int,unsigned int)",xen/drivers/passthrough/vtd/iommu.c,,,,4,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,40,4,32,7,19,4,0,0,7,16,12,17,5,0,12,7,7,8,1,1,,,,,0,,2,0,,0.12,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__invept(unsigned long,u64,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,,,,2,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,2,17,4,4,5,2,6,0,2,4,5,2,1,2,2,2,3,1,0,,,,,0,,1,0,,0.29,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__invvpid(unsigned long,u16,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,,,,1,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,1,18,6,1,2,2,6,0,1,5,5,4,1,0,1,1,1,1,0,,,,,0,,0,0,,0.11,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__io_apic_eoi(unsigned int,unsigned int,unsigned int)",xen/arch/x86/io_apic.c,,,,5,30,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43,5,30,3,18,8,0,0,5,6,14,18,2,0,16,5,5,5,1,1,,,,,0,,2,0,,0.27,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__ioapic_read_entry(unsigned int,unsigned int,bool_t)",xen/arch/x86/io_apic.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,5,4,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,"__ioapic_write_entry(unsigned int,unsigned int,bool_t,struct IO_APIC_route_entry)",xen/arch/x86/io_apic.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,1,10,6,4,0,0,0,0,1,4,4,2,0,2,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,"__iommu_flush_cache(void *,unsigned int)",xen/drivers/passthrough/vtd/iommu.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,3,7,0,0,0,2,5,7,10,2,0,8,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Function,__irq_to_desc(int),xen/arch/arm/gic.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
14,No,No,0fe53c4f279e1a8ef913e71ed000236d21ce96de,,No,,Static Function,__level_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
