Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[97, 101]",Function,__div0(),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[72, 75]",Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[66, 69]",Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[65, 68]",Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[59, 62]",Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,4,21,27,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,19,0,0,19,0,0,0,0,0,0,0,,33,4,21,20,0,27,0,0,,,,19,19,0,0,,,,,,0,0,0,0,,0,0,,0,1.29,0,0,0,0
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,27,4,17,16,0,17,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,12,3,7,6,0,5,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.71,0,0,0,0
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[78, 87]",Static Function,__va_to_par(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,6,1,0,0,5,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,"[72, 81]",Static Function,__va_to_par(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,0,0,4,1,6,6,1,1,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
