Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,"[468, 484]",Static Function,"ELF_ADVANCE_DEST(struct elf_binary *,uint64_t)",xen/include/xen/libelf.h,,,,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,17,1,8,0,0,0,3,3,5,7,0,0,7,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,17,5,10,1,0,0,8,5,11,14,3,0,11,4,4,5,4,6,,,,,6,,2,6,,0.06,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,4,7,0,0,0,6,2,5,6,2,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,4,7,0,0,0,5,2,5,6,2,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,1,23,6,16,1,0,0,11,7,16,20,4,1,15,5,5,5,5,6,,,,,6,,2,6,,0.04,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,,,,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,3,11,6,8,2,0,0,6,2,5,6,3,0,3,2,2,3,1,0,,,,,0,,1,0,,0.18,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,"[55, 66]",Function,"elf_access_ok(struct elf_binary *,uint64_t,size_t)",xen/common/libelf/libelf-tools.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,12,0,12,2,8,0,0,0,3,4,5,8,0,0,8,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,"[89, 119]",Function,"elf_access_unsigned(struct elf_binary *,elf_ptrval,uint64_t,size_t)",xen/common/libelf/libelf-tools.c,,,,2,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,2,29,8,19,0,0,0,6,6,16,22,6,0,16,9,6,9,6,11,,,,,11,,1,11,,0.00,,,,
234,Yes,No,fb08f7d009a64b96efa4462c9d19ed6881936859,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,"[177, 218]",Struct,elf_binary,xen/include/xen/libelf.h,0,0,0,5,25,12,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,1,21,0,0,20,1,1,0,0,0,0,0,,42,5,23,22,0,12,0,2,,,,21,21,0,0,,,,,,0,0,0,0,,0,0,,100,0.52,0,0,0,0
