Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,"[82, 99]",Static Function,"__cmpxchg(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm32/cmpxchg.h,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,16,2,11,0,0,0,7,4,6,10,0,0,10,4,2,4,1,6,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,"[95, 113]",Static Function,"__cmpxchg(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm64/cmpxchg.h,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,18,3,12,0,0,0,7,5,6,11,0,0,11,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[78, 78]",Static Function,"__cmpxchg_case_1(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm32/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[90, 90]",Static Function,"__cmpxchg_case_1(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm64/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[79, 79]",Static Function,"__cmpxchg_case_2(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm32/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[91, 91]",Static Function,"__cmpxchg_case_2(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm64/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[80, 80]",Static Function,"__cmpxchg_case_4(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm32/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[92, 92]",Static Function,"__cmpxchg_case_4(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm64/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[93, 93]",Static Function,"__cmpxchg_case_8(volatile void *,unsigned long,unsigned long)",xen/include/asm-arm/arm64/cmpxchg.h,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,0,0,1,1,4,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
465,Yes,Yes,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[101, 112]",Static Function,"__cmpxchg_mb(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-arm/arm32/cmpxchg.h,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,4,4,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
