Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1281, 1345]",Static Function,"_shadow_prealloc(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/common.c,,,,9,45,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,9,45,7,29,12,0,0,15,15,23,29,4,0,25,9,9,9,6,6,,,,,6,,2,6,,0.27,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1387, 1392]",Static Function,_update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,6,2,1,2,0,0,2,2,2,4,1,0,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[213, 230]",Function,alloc_domain_struct(),xen/arch/x86/domain.c,,,,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,12,3,7,4,0,0,7,4,7,9,2,0,7,3,3,3,1,0,,,,,0,,1,0,,0.33,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[111, 186]",Function,"alloc_vcpu(struct domain *,unsigned int,unsigned int)",xen/common/domain.c,,,,13,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,76,13,62,4,47,1,0,0,29,33,34,41,2,0,39,9,9,16,5,7,,,,,6,,2,6,,0.02,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[262, 283]",Function,alloc_vcpu_guest_context(),xen/arch/x86/domain.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,19,6,12,0,0,0,11,3,11,13,3,0,10,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[238, 252]",Function,alloc_vcpu_struct(),xen/arch/x86/domain.c,,,,0,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,9,2,5,6,0,0,5,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.67,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[51, 1410]",Function,"arch_do_domctl(struct xen_domctl *,struct domain *,(*) ())",xen/arch/x86/domctl.c,,,,197,1144,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,1360,196,1127,77,859,27,15,3,164,2100915,553,776,73,2,701,220,169,269,121,1654,,,,,1616,,7,1610,,0.02,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1037, 1090]",Function,"arch_do_vcpu_op(int,struct vcpu *,(*) ())",xen/arch/x86/domain.c,,,,13,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,54,13,41,6,28,0,0,0,11,9,20,27,3,0,24,7,6,7,7,13,,,,,13,,2,13,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[246, 330]",Struct,arch_domain,xen/include/asm-x86/domain.h,0,0,0,16,53,26,0,0,0,0,0,0,0,0,0,12,0,,0,0,,,,,0,38,0,0,38,0,0,0,0,0,0,0,,85,16,53,50,0,26,0,0,,,,41,41,0,0,,,,,,0,0,0,0,,0,0,,0,0.49,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[498, 626]",Function,"arch_domain_create(struct domain *,unsigned int)",xen/arch/x86/domain.c,,,,21,101,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,129,21,101,3,83,7,0,0,47,6241,52,70,2,0,68,20,20,24,16,31,,,,,31,,2,31,,0.07,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[628, 647]",Function,arch_domain_destroy(struct domain *),xen/arch/x86/domain.c,,,,5,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,5,15,1,12,0,0,0,11,8,9,12,0,0,12,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2025, 2028]",Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2030, 2036]",Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1418, 1548]",Function,"arch_get_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domctl.c,,,,11,117,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,131,11,115,6,90,3,0,2,45,4224,75,90,4,1,85,38,38,38,1,5,,,,,0,,2,0,,0.03,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[676, 1023]",Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,,,,52,287,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,348,52,285,14,220,12,0,2,81,999999999,153,215,12,2,201,101,97,130,34,65,,,,,60,,5,59,,0.04,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[405, 475]",Struct,arch_vcpu,xen/include/asm-x86/domain.h,0,0,0,13,30,35,0,0,0,0,0,0,0,0,0,7,0,,0,0,,,,,1,22,0,0,22,1,1,0,0,0,0,1,,71,13,30,27,0,35,0,0,,,,26,26,0,0,,,,,,0,0,0,0,,0,0,,100,1.17,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1025, 1035]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,,File,common.c,xen/arch/x86/mm/shadow/common.c,4,28,6,503,2638,784,6,6,7,3,36,4,27,6,,,,0,,,,,,89,,,,,,,,,,,,,,3783,491,2429,531,1643,765,111,117,,,1277,1780,298,5,1477,,,,,,107,101,109,63,,,7,,,0.31,561,516,662,282
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[773, 830]",Static Function,complete_domain_destroy(struct rcu_head *),xen/common/domain.c,,,,14,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,58,14,40,4,31,1,1,2,19,18,32,37,3,0,34,6,6,6,3,1,,,,,1,,2,1,,0.03,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1480, 1559]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,,,,17,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,80,17,58,4,42,5,0,0,35,560,24,35,3,0,32,12,12,21,1,1,,,,,0,,3,0,,0.09,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1394, 1438]",Function,"continue_hypercall_on_cpu(unsigned int,long (*) (),void *)",xen/common/domain.c,,,,9,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,9,35,4,26,1,0,0,15,4,19,22,2,0,20,4,4,5,4,4,,,,,4,,2,4,,0.03,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1373, 1392]",Static Function,continue_hypercall_tasklet_handler(unsigned long),xen/common/domain.c,,,,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,3,16,3,11,1,0,0,9,2,9,10,2,0,8,3,3,3,1,0,,,,,0,,1,0,,0.06,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[136, 139]",Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[141, 146]",Static Function,continue_nonidle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1561, 1564]",Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[83, 93]",Function,default_dead_idle(),xen/arch/x86/domain.c,,,,0,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,,,,,0,,1,0,,0.83,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[74, 81]",Static Function,default_idle(),xen/arch/x86/domain.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1130, 1314]",Function,"do_vcpu_op(int,int,(*) ())",xen/common/domain.c,,,,44,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,185,42,133,13,103,0,8,2,27,38,73,106,12,0,94,34,24,37,27,197,,,,,195,,2,195,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,,File,domain.c,xen/common/domain.c,6,23,2,300,1053,99,5,4,5,3,30,5,22,1,,,,0,,,,,,42,,,,,,,,,,,,,,1448,289,961,126,675,86,62,56,,,544,733,121,3,609,,,,,,34,32,37,27,,,3,,,0.09,194,181,213,132
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,,File,domain.c,xen/arch/x86/domain.c,5,28,3,347,1623,174,7,6,8,2,36,5,28,3,,,,0,,,,,,54,,,,,,,,,,,,,,2134,347,1538,190,1062,174,0,85,,,830,1176,166,20,990,,,,,,101,97,130,34,,,5,,,0.11,381,345,454,161
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,,File,domain.h,xen/include/asm-x86/domain.h,0,0,0,97,311,151,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,526,97,260,244,0,151,0,51,,,213,213,213,0,0,,,,,,0,0,0,0,,,0,,,0.58,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2038, 2076]",Function,"domain_cpuid(struct domain *,unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/domain.c,,,,5,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,39,5,30,10,14,6,0,0,4,4,12,15,2,0,13,4,4,8,3,3,,,,,3,,3,3,,0.20,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[244, 407]",Function,"domain_create(domid_t,unsigned int,uint32_t)",xen/common/domain.c,,,,31,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,164,31,133,7,118,1,0,0,58,594505,88,119,4,0,115,32,32,35,19,39,,,,,37,,3,36,,0.01,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[833, 863]",Function,domain_destroy(struct domain *),xen/common/domain.c,,,,5,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,5,23,4,19,3,0,0,10,5,17,20,3,0,17,4,4,4,1,1,,,,,0,,1,0,,0.13,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[591, 636]",Function,domain_kill(struct domain *),xen/common/domain.c,,,,3,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,3,38,3,30,5,0,0,17,13,22,30,2,0,28,8,6,8,7,7,,,,,7,,3,7,,0.13,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[924, 934]",Function,domain_pause(struct domain *),xen/common/domain.c,,,,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,11,3,8,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[936, 944]",Function,domain_pause_nosync(struct domain *),xen/common/domain.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1914, 2023]",Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,,,,20,75,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,110,20,75,3,60,15,0,0,28,182,38,57,2,0,55,19,13,19,16,43,,,,,43,,3,43,,0.20,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[710, 735]",Function,domain_resume(struct domain *),xen/common/domain.c,,,,6,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,6,16,2,11,4,0,0,11,2,9,10,1,0,9,2,2,2,1,0,,,,,0,,1,0,,0.25,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[479, 506]",Function,"domain_set_node_affinity(struct domain *,const nodemask_t *)",xen/common/domain.c,,,,6,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,6,17,1,11,5,0,0,9,3,9,11,0,0,11,3,3,3,1,2,,,,,0,,1,0,,0.29,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[672, 708]",Function,"domain_shutdown(struct domain *,u8)",xen/common/domain.c,,,,9,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,9,28,2,21,1,0,0,13,16,15,20,1,0,19,6,6,6,4,2,,,,,2,,1,2,,0.04,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[946, 953]",Function,domain_unpause(struct domain *),xen/common/domain.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8,1,7,2,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[980, 998]",Function,domain_unpause_by_systemcontroller(struct domain *),xen/common/domain.c,,,,5,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[410, 476]",Function,domain_update_node_affinity(struct domain *),xen/common/domain.c,,,,9,39,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,67,9,39,6,26,19,0,0,14,5,22,26,5,0,21,6,6,7,4,3,,,,,3,,1,3,,0.49,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,,File,domctl.c,xen/arch/x86/domctl.c,69,423,10,215,1307,46,87,70,103,41,500,69,417,10,,,,0,,,,,,3,,,,,,,,,,,,,,1558,214,1252,87,954,46,15,41,,,632,873,82,3,788,,,,,,220,169,269,121,,,7,,,0.04,260,209,309,123
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[148, 181]",Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,,,,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,34,4,30,2,20,0,0,0,8,4,10,12,1,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[232, 236]",Function,free_domain_struct(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1356, 1361]",Function,free_pirq_struct(void *),xen/common/domain.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[285, 301]",Function,free_vcpu_guest_context(struct vcpu_guest_context *),xen/arch/x86/domain.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,5,10,0,0,0,7,3,9,11,2,0,9,3,3,4,3,1,,,,,1,,2,1,,0.00,,,,
