Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[725, 768]",Static Function,"hvm_ioreq_server_init(struct hvm_ioreq_server *,struct domain *,int,ioservid_t)",xen/arch/x86/hvm/ioreq.c,,,,11,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,44,11,33,6,24,0,0,0,18,3,22,24,3,0,21,3,3,3,3,3,,,,,2,,1,2,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[598, 611]",Static Function,hvm_ioreq_server_map_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,,,,4,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,4,10,2,6,0,0,0,3,4,5,7,1,0,6,3,3,4,1,0,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[572, 596]",Static Function,hvm_ioreq_server_remove_all_vcpus(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,,,,7,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,7,18,3,13,0,0,0,6,2,8,9,2,0,7,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[544, 570]",Static Function,"hvm_ioreq_server_remove_vcpu(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,,,,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,27,7,20,3,14,0,0,0,6,4,9,11,1,0,10,3,3,4,1,0,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[613, 617]",Static Function,hvm_ioreq_server_unmap_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[988, 1038]",Function,"hvm_map_io_range_to_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/ioreq.c,,,,12,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,51,12,39,6,28,0,0,0,6,33,21,30,3,0,27,9,7,9,6,6,,,,,5,,1,5,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[320, 354]",Static Function,"hvm_map_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,,,,8,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,8,22,4,16,5,0,0,7,6,11,16,3,0,13,7,7,7,5,5,,,,,5,,2,5,,0.23,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1100, 1138]",Function,"hvm_map_mem_type_to_ioreq_server(struct domain *,ioservid_t,uint32_t,uint32_t)",xen/arch/x86/hvm/ioreq.c,,,,11,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,39,11,28,5,19,0,0,0,8,14,15,21,3,0,18,7,7,8,5,4,,,,,4,,2,4,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[442, 455]",Static Function,"hvm_remove_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,3,11,3,8,0,0,0,5,3,5,7,2,0,5,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1248, 1339]",Function,"hvm_select_ioreq_server(struct domain *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,,,,18,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,92,18,72,13,45,2,0,0,13,81,37,51,11,1,39,15,13,22,12,25,,,,,25,,4,24,,0.03,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1341, 1432]",Static Function,"hvm_send_buffered_ioreq(struct hvm_ioreq_server *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,,,,14,65,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,92,14,65,11,52,13,0,0,15,23,37,47,7,0,40,11,8,15,8,17,,,,,17,,1,17,,0.20,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1434, 1492]",Function,"hvm_send_ioreq(struct hvm_ioreq_server *,ioreq_t *,bool)",xen/arch/x86/hvm/ioreq.c,,,,11,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,59,11,43,7,31,5,0,0,14,7,21,26,5,0,21,6,6,6,6,3,,,,,3,,2,3,,0.12,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1140, 1172]",Function,"hvm_set_ioreq_server_state(struct domain *,ioservid_t,bool)",xen/arch/x86/hvm/ioreq.c,,,,9,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,9,24,4,17,0,0,0,8,8,15,18,2,0,16,4,4,4,3,3,,,,,2,,1,2,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[1040, 1090]",Function,"hvm_unmap_io_range_from_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/ioreq.c,,,,12,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,51,12,39,6,28,0,0,0,6,33,21,30,3,0,27,9,7,9,6,6,,,,,5,,1,5,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[306, 318]",Static Function,"hvm_unmap_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,3,10,2,7,0,0,0,5,2,6,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[476, 487]",Static Function,"hvm_update_ioreq_evtchn(struct hvm_ioreq_server *,struct hvm_ioreq_vcpu *)",xen/arch/x86/hvm/ioreq.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,2,10,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[126, 179]",Static Function,"hvm_wait_for_io(struct hvm_ioreq_vcpu *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,,,,6,43,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,54,6,43,3,31,9,0,0,11,9,22,29,2,0,27,7,5,7,6,16,,,,,15,,2,14,,0.21,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",Yes,,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,21,2,359,1068,116,4,4,5,3,29,6,21,2,,,,0,,,,,,49,,,,,,,,,,,,,,1539,359,1044,183,688,116,0,24,,,574,787,157,8,622,,,,,,15,13,22,12,,,4,,,0.11,217,202,242,162
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[420, 440]",Function,"is_ioreq_server_page(struct domain *,const struct page_info *)",xen/arch/x86/hvm/ioreq.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,4,17,4,8,0,0,0,3,4,11,14,3,1,10,4,4,5,4,3,,,,,3,,3,3,,0.00,,,,
415,Yes,Yes,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19963""]",No,"[37, 44]",Static Function,"set_ioreq_server(struct domain *,unsigned int,struct hvm_ioreq_server *)",xen/arch/x86/hvm/ioreq.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,1,7,2,3,0,0,0,5,1,3,3,0,0,3,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
