Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1157, 1159]",Function,arch_dump_shared_mem_info(),xen/arch/arm/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[514, 538]",Function,arch_init_memory(),xen/arch/arm/mm.c,,,,2,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,2,9,1,6,14,0,0,7,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,1.56,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1342, 1356]",Function,"arch_memory_op(int,(*) ())",xen/arch/arm/mm.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,12,1,7,1,0,0,1,2,3,6,0,0,6,3,2,3,1,1,,,,,0,,1,0,,0.08,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[161, 181]",Static Function,check_memory_layout_alignment_constraints(),xen/arch/arm/mm.c,,,,0,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,8,1,6,3,3,7,5,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.38,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1487, 1494]",Function,clear_and_clean_page(struct page_info *),xen/arch/arm/mm.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[340, 345]",Function,clear_fixmap(unsigned),xen/arch/arm/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[605, 609]",Static Function,clear_table(void *),xen/arch/arm/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1446, 1465]",Function,"create_grant_host_mapping(unsigned long,unsigned long,unsigned int,unsigned int)",xen/arch/arm/mm.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,4,16,4,11,0,0,0,4,5,7,10,2,0,8,4,4,5,3,2,,,,,2,,1,2,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[353, 379]",Static Function,"create_mappings(lpae_t *,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,,,,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,25,8,14,1,0,0,11,4,16,18,3,0,15,3,3,4,1,0,,,,,0,,1,0,,0.04,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[981, 1058]",Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,,,,6,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,78,6,72,9,48,0,0,0,22,25,34,47,4,1,42,14,11,15,11,32,,,,,32,,4,32,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[959, 972]",Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,3,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1074, 1077]",Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1179, 1182]",Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
301,Yes,Yes,4a0485c3d343e1c582fa824e4896b9b613a14efe,"[""CVE-2017-15596""]",No,"[1161, 1165]",Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
