Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__flush_xen_tlb_one(vaddr_t),xen/include/asm-arm/arm32/flushtlb.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__flush_xen_tlb_one(vaddr_t),xen/include/asm-arm/arm64/flushtlb.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__flush_xen_tlb_one_local(vaddr_t),xen/include/asm-arm/arm32/flushtlb.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__flush_xen_tlb_one_local(vaddr_t),xen/include/asm-arm/arm64/flushtlb.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,5,0,5,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,3,0,3,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__runq_elem(struct list_head *),xen/common/sched_credit.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__runq_insert(struct csched_vcpu *),xen/common/sched_credit.c,,,,5,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,5,21,6,13,4,0,0,8,4,9,11,4,0,7,3,3,4,1,0,,,,,0,,1,0,,0.19,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__runq_remove(struct csched_vcpu *),xen/common/sched_credit.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__runq_tickle(struct csched_vcpu *),xen/common/sched_credit.c,,,,11,90,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,155,11,90,7,63,54,0,0,24,264,40,54,6,0,48,17,17,23,8,10,,,,,9,,5,6,,0.60,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__va_to_par(vaddr_t),xen/include/asm-arm/arm64/page.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,0,0,4,1,6,6,1,1,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__va_to_par(vaddr_t),xen/include/asm-arm/arm32/page.h,,,,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,6,1,0,0,5,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,__vcpu_on_runq(struct csched_vcpu *),xen/common/sched_credit.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"_csched_cpu_pick(const struct scheduler *,struct vcpu *,bool_t)",xen/common/sched_credit.c,,,,12,73,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,137,12,73,14,51,52,0,0,19,162,42,51,10,0,41,12,12,17,4,5,,,,,5,,3,3,,0.71,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"_runq_assign(struct csched2_vcpu *,struct csched2_runqueue_data *)",xen/common/sched_credit2.c,,,,5,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,27,5,21,6,11,1,0,0,11,2,11,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.05,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,_runq_deassign(struct csched2_vcpu *),xen/common/sched_credit2.c,,,,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,4,11,3,7,1,0,0,8,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.09,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"_vcpu_remove(struct null_private *,struct vcpu *)",xen/common/sched_null.c,,,,5,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,36,5,26,4,16,5,0,0,12,5,15,18,3,0,15,4,4,5,4,4,,,,,4,,2,4,,0.19,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,_wbinvd(struct x86_emulate_ctxt *),xen/arch/x86/pv/emul-priv-op.c,,,,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,8,1,4,5,0,0,3,2,3,4,0,1,3,2,2,2,1,1,,,,,0,,1,0,,0.62,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653_switch_sched(struct scheduler *,unsigned int,void *,void *)",xen/common/sched_arinc653.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,3,10,5,5,0,0,0,5,1,5,5,2,0,3,1,1,3,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_adjust_global(const struct scheduler *,struct xen_sysctl_scheduler_op *)",xen/common/sched_arinc653.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,4,27,5,17,0,0,0,6,7,12,18,2,0,16,6,5,6,5,4,,,,,4,,2,4,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_alloc_vdata(const struct scheduler *,struct vcpu *,void *)",xen/common/sched_arinc653.c,,,,8,32,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,54,8,32,6,21,14,0,0,15,7,20,24,4,0,20,5,5,5,1,1,,,,,0,,2,0,,0.44,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,a653sched_deinit(struct scheduler *),xen/common/sched_arinc653.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_do_schedule(const struct scheduler *,s_time_t,bool_t)",xen/common/sched_arinc653.c,,,,12,55,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,92,12,55,12,39,26,0,0,11,64,27,34,7,0,27,9,9,14,1,2,,,,,0,,2,0,,0.47,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_free_vdata(const struct scheduler *,void *)",xen/common/sched_arinc653.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,3,11,3,7,0,0,0,3,3,5,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,a653sched_init(struct scheduler *),xen/common/sched_arinc653.c,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,4,13,3,8,0,0,0,7,2,8,9,1,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_pick_cpu(const struct scheduler *,struct vcpu *)",xen/common/sched_arinc653.c,,,,4,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,4,12,4,6,4,0,0,4,2,6,7,2,0,5,2,2,3,1,0,,,,,0,,1,0,,0.33,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,a653sched_priv_s,xen/common/sched_arinc653.c,0,0,0,5,9,27,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,41,5,9,7,0,27,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,3.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_vcpu_sleep(const struct scheduler *,struct vcpu *)",xen/common/sched_arinc653.c,,,,1,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,8,2,4,4,0,0,5,4,2,4,0,0,4,3,3,3,1,0,,,,,0,,1,0,,0.50,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"a653sched_vcpu_wake(const struct scheduler *,struct vcpu *)",xen/common/sched_arinc653.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_cpufreq_cpu_exit(struct cpufreq_policy *),xen/arch/x86/acpi/cpufreq/cpufreq.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,2,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_cpufreq_cpu_init(struct cpufreq_policy *),xen/arch/x86/acpi/cpufreq/cpufreq.c,,,,17,88,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,114,17,88,9,73,9,0,0,26,1513,54,71,7,0,64,17,15,19,9,19,,,,,18,,2,16,,0.10,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"acpi_cpufreq_guess_freq(struct acpi_cpufreq_data *,unsigned int)",xen/arch/x86/acpi/cpufreq/cpufreq.c,,,,2,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,23,6,14,2,0,0,2,4,14,17,4,0,13,4,4,4,4,5,,,,,5,,3,5,,0.09,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"acpi_cpufreq_target(struct cpufreq_policy *,unsigned int,unsigned int)",xen/arch/x86/acpi/cpufreq/cpufreq.c,,,,13,66,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,79,13,66,11,53,2,0,0,25,61,39,50,9,0,41,11,10,14,8,12,,,,,11,,2,11,,0.03,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_cpufreq_verify(struct cpufreq_policy *),xen/arch/x86/acpi/cpufreq/cpufreq.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,4,12,3,7,0,0,0,3,2,6,7,2,0,5,2,2,4,1,1,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,acpi_dead_idle(),xen/arch/x86/acpi/cpu_idle.c,,,,9,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,65,9,40,6,26,16,0,0,13,10,20,25,5,0,20,6,6,8,1,2,,,,,0,,2,0,,0.40,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_idle_bm_check(),xen/arch/x86/acpi/cpu_idle.c,,,,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,8,2,5,5,0,0,3,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.62,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_idle_do_entry(struct acpi_processor_cx *),xen/arch/x86/acpi/cpu_idle.c,,,,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,1,22,2,17,5,0,0,8,4,13,17,1,0,16,4,2,4,1,6,,,,,0,,1,0,,0.23,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"acpi_pm_ticks_elapsed(uint64_t,uint64_t)",xen/arch/x86/acpi/cpu_idle.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_processor_ffh_cstate_enter(struct acpi_processor_cx *),xen/arch/x86/acpi/cpu_idle.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_processor_ffh_cstate_probe(xen_processor_cx_t *),xen/arch/x86/acpi/cpu_idle.c,,,,4,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,4,32,8,22,3,0,0,4,9,18,23,7,0,16,6,6,9,1,3,,,,,0,,1,0,,0.09,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_processor_idle(),xen/arch/x86/acpi/cpu_idle.c,,,,25,114,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,189,25,114,8,89,51,0,0,35,705,65,84,7,1,76,19,17,29,6,11,,,,,8,,3,8,,0.45,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,acpi_processor_power_init_bm_check(struct acpi_processor_flags *),xen/arch/x86/acpi/cpu_idle.c,,,,2,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,2,15,2,10,11,0,0,4,6,5,8,1,0,7,4,4,9,1,1,,,,,0,,1,0,,0.73,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"activate_runqueue(struct csched2_private *,int)",xen/common/sched_credit2.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,4,12,2,8,0,0,0,7,1,9,9,1,0,8,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,"add_boot_cmdline(const char *,const char *,bootmodule_kind,paddr_t,bool)",xen/arch/arm/setup.c,,,,4,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,4,20,4,13,0,0,0,10,3,12,14,2,0,12,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,"add_boot_module(bootmodule_kind,paddr_t,paddr_t,bool)",xen/arch/arm/setup.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,33,3,30,6,17,0,0,0,8,5,16,20,3,0,17,5,5,6,4,4,,,,,4,,3,4,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"admin_io_okay(unsigned int,unsigned int,const struct domain *)",xen/arch/x86/pv/emul-priv-op.c,,,,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,9,2,5,5,0,0,3,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.56,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,"affinity_balance_cpumask(const struct vcpu *,int,cpumask_t *)",xen/include/xen/sched-if.h,,,,1,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13,1,12,2,6,1,0,0,5,3,3,5,0,0,5,3,3,3,1,1,,,,,0,,2,0,,0.08,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,alloc_cpu_id(),xen/arch/x86/smpboot.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,3,3,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,"alloc_stub_page(unsigned int,unsigned long *)",xen/arch/x86/smpboot.c,,,,6,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,6,28,5,19,0,0,0,15,9,14,19,4,0,15,7,7,7,3,4,,,,,3,,2,3,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,amd_cpu_data,xen/arch/x86/acpi/cpufreq/powernow.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Static Function,amd_fixup_frequency(struct xen_processor_px *),xen/arch/x86/acpi/cpufreq/powernow.c,,,,3,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,17,4,13,4,0,0,3,4,10,13,3,0,10,4,4,6,3,3,,,,,2,,1,2,,0.24,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,arch_dump_shared_mem_info(),xen/arch/arm/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,arch_get_xen_caps(xen_capabilities_info_t *),xen/arch/arm/setup.c,,,,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,11,3,5,1,2,2,3,2,5,6,2,0,4,2,2,2,1,0,,,,,0,,1,0,,0.09,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,"arch_memory_op(int,(*) ())",xen/arch/arm/mm.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,12,1,7,1,0,0,1,2,3,6,0,0,6,3,2,3,1,1,,,,,0,,1,0,,0.08,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,arch_skip_send_event_check(unsigned int),xen/arch/x86/acpi/cpu_idle.c,,,,0,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,1,2,4,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.80,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,File,argo.c,xen/common/argo.c,8,32,5,422,1522,425,5,5,8,3,45,8,31,5,,,,0,,,,,,43,,,,,,,,,,,,,,2367,408,1409,271,888,422,81,58,,,703,928,187,2,739,,,,,,26,26,32,19,,,4,,,0.30,233,230,339,139
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Function,argo_destroy(struct domain *),xen/common/argo.c,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,4,15,2,9,0,0,0,7,2,8,9,0,0,9,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
448,No,No,480800c76969b38f13b6909eb679b23571417538,,No,,Struct,argo_domain,xen/common/argo.c,0,0,0,2,10,17,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,29,2,10,8,0,17,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,1.70,0,0,0,0
