Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_add_device(u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,19,3,12,0,0,0,7,3,9,11,2,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_assign_device(struct domain *,u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,2,17,5,11,0,0,0,6,2,5,6,3,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,"amd_iommu_disable_domain_device(struct domain *,struct amd_iommu *,u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,7,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,38,7,31,7,21,0,0,0,17,6,15,18,4,0,14,4,4,7,1,0,,,,,0,,2,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,amd_iommu_domain_destroy(struct domain *),xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,amd_iommu_domain_init(struct domain *),xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,4,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,4,15,2,10,3,0,0,9,3,6,8,1,0,7,4,4,4,1,1,,,,,0,,2,0,,0.20,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_group_id(u16,u8,u8)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,amd_iommu_hwdom_init(struct domain *),xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,4,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,4,17,3,9,5,0,0,7,6,7,11,2,0,9,5,5,6,1,0,,,,,0,,3,0,,0.29,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_remove_device(u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,19,3,12,0,0,0,7,3,9,11,2,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_setup_domain_device(struct domain *,struct amd_iommu *,u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,14,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,61,14,45,9,34,2,0,0,20,36,20,26,6,0,20,7,7,12,1,0,,,,,0,,2,0,,0.04,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_iommu_setup_hwdom_device(u8,struct pci_dev *)",xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,3,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,3,22,4,14,1,0,0,9,3,8,10,2,0,8,3,3,3,3,3,,,,,3,,2,3,,0.05,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,amd_iov_detect(),xen/drivers/passthrough/amd/pci_amd_iommu.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,5,21,1,14,0,0,0,8,5,10,14,0,0,14,5,5,7,4,3,,,,,3,,1,3,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,amd_mcheck_init(struct cpuinfo_x86 *),xen/arch/x86/cpu/mcheck/mce_amd.c,,,,6,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,6,27,4,18,3,0,0,12,9,16,20,2,0,18,5,5,6,1,2,,,,,0,,2,0,,0.11,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"amd_need_clearbank_scan(enum mca_source,uint64_t)",xen/arch/x86/cpu/mcheck/mce_amd.c,,,,2,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,8,1,5,4,0,0,1,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.50,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,apicid_to_bdf(int),xen/drivers/passthrough/vtd/intremap.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,2,10,3,6,0,0,0,4,1,5,5,2,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Struct,arch_domain,xen/include/asm-arm/domain.h,0,0,0,8,34,20,0,0,0,0,0,0,0,0,0,5,0,,0,0,,,,,0,11,0,0,11,0,0,0,0,0,0,0,,59,8,31,30,0,20,1,2,,,,20,20,0,0,,,,,,0,0,0,0,,0,0,,0,0.65,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,arch_init_one_irq_desc(struct irq_desc *),xen/arch/arm/irq.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Struct,arch_vcpu,xen/include/asm-arm/domain.h,0,0,0,16,78,34,0,0,0,0,0,0,0,0,0,6,0,,0,0,,,,,0,38,0,0,38,0,0,0,0,0,0,0,,125,16,55,60,0,30,16,11,,,,50,50,0,0,,,,,,0,0,0,0,,0,0,,0,0.55,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,asm_domain_crash_synchronous(unsigned long),xen/arch/x86/traps.c,,,,3,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,9,1,6,10,0,0,5,2,4,5,0,0,5,2,2,2,1,0,,,,,0,,1,0,,1.11,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,"assign_pages(struct domain *,struct page_info *,unsigned int,unsigned int)",xen/common/page_alloc.c,,,,8,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,51,8,43,6,26,1,0,0,14,28,20,26,1,0,25,7,7,9,4,5,,,,,5,,3,5,,0.02,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Function,async_exception_cleanup(struct vcpu *),xen/arch/x86/traps.c,,,,4,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,4,21,2,15,2,0,0,9,9,10,15,1,0,14,6,6,7,5,4,,,,,4,,3,4,,0.10,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"async_read(td_driver_t *,td_request_t)",tools/blktap2/drivers/block-qcow.c,,,,6,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,27,6,21,6,13,0,0,0,6,2,15,16,4,0,12,2,2,2,1,2,,,,,0,,1,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,Static Function,"async_write(td_driver_t *,td_request_t)",tools/blktap2/drivers/block-qcow.c,,,,6,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,27,6,21,6,13,0,0,0,6,2,15,16,4,0,12,2,2,2,1,2,,,,,0,,1,0,,0.00,,,,
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,,No,,File,ats.c,xen/drivers/passthrough/x86/ats.c,5,29,0,20,95,14,6,6,8,2,34,5,29,0,,,,0,,,,,,3,,,,,,,,,,,,,,129,20,91,13,61,14,0,4,,,41,56,13,0,43,,,,,,11,11,13,3,,,2,,,0.15,17,17,23,7
