Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[148, 160]",Static Function,check_hwdom_reqs(struct domain *),xen/drivers/passthrough/iommu.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,10,1,7,0,0,0,5,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",Yes,,File,iommu.c,xen/drivers/passthrough/iommu.c,3,16,0,92,366,54,5,5,5,1,19,3,16,0,,,,0,,,,,,21,,,,,,,,,,,,,,512,92,351,78,229,54,3,12,,,168,256,74,0,182,,,,,,19,19,20,4,,,3,,,0.15,95,95,115,33
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[216, 240]",Function,iommu_construct(struct domain *),xen/drivers/passthrough/iommu.c,,,,4,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,4,15,2,9,6,0,0,7,4,7,10,1,0,9,4,4,4,4,3,,,,,3,,2,3,,0.40,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[448, 453]",Function,iommu_crash_shutdown(),xen/drivers/passthrough/iommu.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,5,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[421, 440]",Function,"iommu_do_domctl(struct xen_domctl *,struct domain *,(*) ())",xen/drivers/passthrough/iommu.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,4,9,4,4,0,3,4,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",Yes,"[242, 251]",Function,iommu_domain_destroy(struct domain *),xen/drivers/passthrough/iommu.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,1,5,0,0,0,4,3,3,5,0,0,5,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[132, 146]",Function,iommu_domain_init(struct domain *),xen/drivers/passthrough/iommu.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,12,3,9,0,0,0,6,3,7,9,2,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[477, 503]",Static Function,iommu_dump_p2m_table(unsigned char),xen/drivers/passthrough/iommu.c,,,,4,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,4,23,3,13,0,0,0,7,5,10,13,2,0,11,4,4,5,4,1,,,,,1,,1,1,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[300, 315]",Static Function,iommu_free_pagetables(unsigned long),xen/drivers/passthrough/iommu.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,14,2,10,0,0,0,9,2,8,9,1,0,8,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
251,Yes,Yes,bdbc25b8722cc1e3921858530f8ac484892156d3,"[""CVE-2017-14431""]",No,"[455, 467]",Function,"iommu_get_reserved_device_memory(iommu_grdm_t *,void *)",xen/drivers/passthrough/iommu.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
