Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[58, 61]",Static Function,_rd_cons(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[64, 67]",Static Function,_wr_prod(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[286, 304]",Static Function,"do_recv(struct libxenvchan *,void *,size_t)",tools/libvchan/io.c,,,,0,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,18,3,13,3,0,0,8,8,10,13,2,0,11,4,4,4,1,1,,,,,0,,1,0,,0.17,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[210, 228]",Static Function,"do_send(struct libxenvchan *,const void *,size_t)",tools/libvchan/io.c,,,,0,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,18,3,13,3,0,0,8,8,10,13,2,0,11,4,4,4,1,1,,,,,0,,1,0,,0.17,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[172, 185]",Static Function,"fast_get_buffer_space(struct libxenvchan *,size_t)",tools/libvchan/io.c,,,,0,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,2,5,6,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.75,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[131, 144]",Static Function,"fast_get_data_ready(struct libxenvchan *,size_t)",tools/libvchan/io.c,,,,0,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,2,5,6,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.75,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,,File,io.c,tools/libvchan/io.c,0,10,1,31,271,91,3,3,3,1,11,0,10,1,,,,0,,,,,,26,,,,,,,,,,,,,,387,31,253,42,159,91,0,18,,,106,183,42,0,141,,,,,,11,11,11,8,,,3,,,0.36,80,80,81,50
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[187, 194]",Function,libxenvchan_buffer_space(struct libxenvchan *),tools/libvchan/io.c,,,,0,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[357, 387]",Function,libxenvchan_close(struct libxenvchan *),tools/libvchan/io.c,,,,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,31,0,31,1,24,0,0,0,12,145,12,22,0,0,22,11,11,11,1,3,,,,,0,,2,0,,0.00,,,,
10,Yes,No,2efcb0193bf3916c8ce34882e845f5ceb1e511f7,"[""CVE-2014-1896""]",No,"[146, 153]",Function,libxenvchan_data_ready(struct libxenvchan *),tools/libvchan/io.c,,,,0,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
