Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[306, 321]",Function,amd_iommu_get_address_from_pte(void *),xen/drivers/passthrough/amd/iommu_map.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,3,13,3,9,0,0,0,2,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[648, 748]",Function,"amd_iommu_map_page(struct domain *,dfn_t,mfn_t,unsigned int)",xen/drivers/passthrough/amd/iommu_map.c,,,,13,79,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,101,13,79,7,55,9,0,0,23,149,38,50,5,0,45,13,13,15,12,18,,,,,18,,2,18,,0.11,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[807, 830]",Function,"amd_iommu_reserve_domain_unity_map(struct domain *,u64,unsigned long,int,int)",xen/drivers/passthrough/amd/iommu_map.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,21,8,12,0,0,0,5,6,13,16,5,0,11,4,4,4,3,3,,,,,3,,2,3,,0.00,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[194, 230]",Function,"amd_iommu_set_intremap_table(u32 *,u64,u8)",xen/drivers/passthrough/amd/iommu_map.c,,,,4,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,37,4,30,4,24,3,0,0,3,1,13,13,2,0,11,2,2,2,1,0,,,,,0,,0,0,,0.10,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[143, 181]",Function,"amd_iommu_set_root_page_table(u32 *,u64,u16,u8,u8)",xen/drivers/passthrough/amd/iommu_map.c,,,,3,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,39,3,36,4,30,0,0,0,2,1,15,15,2,0,13,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[833, 852]",Function,amd_iommu_share_p2m(struct domain *),xen/drivers/passthrough/amd/iommu_map.c,,,,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,16,4,9,1,0,0,11,2,9,10,3,0,7,2,2,2,1,0,,,,,0,,1,0,,0.06,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[750, 805]",Function,"amd_iommu_unmap_page(struct domain *,dfn_t)",xen/drivers/passthrough/amd/iommu_map.c,,,,12,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,56,12,40,4,28,4,0,0,16,8,21,27,3,0,24,7,7,8,6,5,,,,,5,,3,5,,0.10,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[45, 58]",Struct,arch_iommu,xen/include/asm-x86/iommu.h,0,0,0,1,12,5,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,14,1,12,10,0,5,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.42,0,0,0,0
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[38, 46]",Static Function,"clear_iommu_pte_present(unsigned long,unsigned long)",xen/drivers/passthrough/amd/iommu_map.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
414,Yes,No,937ef32565fa3a81fdb37b9dd5aa99a1b87afa75,"[""CVE-2018-19962"", ""CVE-2018-19961""]",No,"[26, 31]",Struct,g2m_ioport,xen/include/asm-x86/iommu.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,6,0,6,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
