Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[138, 155]",Static Function,"__vpic_intack(struct hvm_hw_vpic *,int)",xen/arch/x86/hvm/vpic.c,,,,4,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,4,13,2,10,1,0,0,8,6,7,10,1,0,9,4,4,4,1,1,,,,,0,,1,0,,0.08,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[249, 422]",Static Function,alarm_timer_update(RTCState *),xen/arch/x86/hvm/rtc.c,,,,7,165,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,174,7,165,6,116,2,0,0,16,29,67,95,5,0,90,29,29,30,1,27,,,,,0,,5,0,,0.01,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[108, 121]",Static Function,check_for_pf_ticks(RTCState *),xen/arch/x86/hvm/rtc.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,3,11,2,7,0,0,0,3,3,5,7,1,0,6,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[177, 218]",Static Function,check_update_timer(RTCState *),xen/arch/x86/hvm/rtc.c,,,,2,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,42,2,35,4,24,5,0,0,13,3,21,23,3,0,20,3,3,4,1,2,,,,,0,,2,0,,0.14,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[561, 572]",Static Function,"convert_hour(RTCState *,int)",xen/arch/x86/hvm/rtc.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,11,2,6,0,0,0,2,3,4,6,1,0,5,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[551, 557]",Static Function,"from_bcd(RTCState *,int)",xen/arch/x86/hvm/rtc.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[144, 203]",Static Function,"handle_evt_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/pmtimer.c,,,,5,52,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,60,5,52,6,38,8,0,0,9,9,26,35,4,0,31,10,7,10,1,12,,,,,0,,3,0,,0.15,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[481, 506]",Static Function,"handle_pit_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/i8254.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,3,23,3,13,0,0,0,5,4,8,11,1,0,10,4,4,4,1,3,,,,,0,,2,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[207, 243]",Static Function,"handle_pmt_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/pmtimer.c,,,,3,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,37,3,28,4,16,6,0,0,7,4,12,15,2,0,13,4,4,4,3,3,,,,,2,,2,2,,0.21,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[699, 723]",Static Function,"handle_rtc_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/rtc.c,,,,3,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,3,22,3,12,0,0,0,5,5,8,12,1,0,11,5,5,5,5,6,,,,,6,,2,6,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[524, 541]",Static Function,"handle_speaker_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/i8254.c,,,,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,5,13,3,9,0,0,0,7,2,7,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[68, 75]",Function,hvm_acpi_power_button(struct domain *),xen/arch/x86/hvm/pmtimer.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[77, 84]",Function,hvm_acpi_sleep_button(struct domain *),xen/arch/x86/hvm/pmtimer.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,,File,i8254.c,xen/arch/x86/hvm/i8254.c,3,20,1,83,444,52,4,3,4,1,23,3,20,1,,,,0,,,,,,21,,,,,,,,,,,,,,577,83,420,70,278,52,0,24,,,205,291,58,1,232,,,,,,13,10,13,1,,,5,,,0.12,87,62,91,21
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[472, 478]",Function,pit_deinit(struct domain *),xen/arch/x86/hvm/i8254.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[60, 89]",Static Function,"pit_get_count(PITState *,int)",xen/arch/x86/hvm/i8254.c,,,,3,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,3,26,5,19,1,0,0,9,3,13,19,4,0,15,7,3,7,1,3,,,,,0,,1,0,,0.04,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[154, 158]",Static Function,"pit_get_gate(PITState *,int)",xen/arch/x86/hvm/i8254.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[91, 125]",Static Function,"pit_get_out(PITState *,int)",xen/arch/x86/hvm/i8254.c,,,,4,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,31,5,24,0,0,0,9,5,17,24,4,0,20,8,3,9,1,10,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[457, 470]",Function,"pit_init(struct domain *,unsigned long)",xen/arch/x86/hvm/i8254.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,2,6,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[318, 381]",Static Function,"pit_ioport_read(struct PITState *,uint32_t)",xen/arch/x86/hvm/i8254.c,,,,5,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,64,5,59,3,44,0,0,0,7,8,32,43,2,0,41,10,5,10,1,11,,,,,0,,2,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[241, 316]",Static Function,"pit_ioport_write(struct PITState *,uint32_t,uint32_t)",xen/arch/x86/hvm/i8254.c,,,,4,68,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,76,4,68,3,45,4,0,0,11,13,32,45,2,0,43,13,10,13,1,9,,,,,0,,5,0,,0.06,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[211, 222]",Static Function,"pit_latch_count(PITState *,int)",xen/arch/x86/hvm/i8254.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,2,10,2,5,0,0,0,5,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[224, 239]",Static Function,"pit_latch_status(PITState *,int)",xen/arch/x86/hvm/i8254.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,2,13,2,8,1,0,0,5,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.08,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[405, 430]",Static Function,"pit_load(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/i8254.c,,,,5,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,5,16,3,10,5,0,0,10,3,11,13,2,0,11,4,4,4,1,1,,,,,0,,1,0,,0.31,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[167, 209]",Static Function,"pit_load_count(PITState *,int,int)",xen/arch/x86/hvm/i8254.c,,,,5,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,43,5,36,4,30,2,0,0,14,16,19,27,3,0,24,9,6,11,1,5,,,,,0,,1,0,,0.06,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[434, 455]",Function,pit_reset(struct domain *),xen/arch/x86/hvm/i8254.c,,,,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,4,18,4,11,1,0,0,9,2,14,15,3,0,12,2,2,2,1,0,,,,,0,,1,0,,0.06,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[391, 403]",Static Function,"pit_save(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/i8254.c,,,,4,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,4,9,3,5,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[127, 152]",Static Function,"pit_set_gate(PITState *,int,int)",xen/arch/x86/hvm/i8254.c,,,,3,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,3,21,3,16,2,0,0,9,3,7,15,2,0,13,9,4,9,1,1,,,,,0,,2,0,,0.10,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[383, 389]",Function,pit_stop_channel0_irq(PITState *),xen/arch/x86/hvm/i8254.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
86,Yes,No,c9e57594e1ba5da9d705dee9f00aa4e7e925963d,"[""CVE-2015-2044""]",No,"[160, 165]",Static Function,"pit_time_fired(struct vcpu *,void *)",xen/arch/x86/hvm/i8254.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
