Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
233,Yes,Yes,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9384"", ""CVE-2015-8554""]",Yes,No,"[177, 220]",default,Struct,Struct,elf_binary,xen/include/xen/libelf.h,0,0,0,5,25,14,0,0,0,0,0,0,0,0,0,2,0,0,0,1,21,0,0,20,1,1,0,0,0,0,0,44,5,23,22,0,14,0,2,21,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0
233,Yes,Yes,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,No,"[405, 433]",default,Struct,Struct,elf_dom_parms,xen/include/xen/libelf.h,0,0,0,2,24,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,29,2,24,23,0,3,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Yes,Yes,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9384"", ""CVE-2015-8554""]",No,No,"[396, 403]",default,Struct,Struct,xen_elfnote,xen/include/xen/libelf.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
