Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,Yes,"[75, 149]",default,Struct,Struct,hvm_domain,xen/include/asm-x86/hvm/domain.h,0,0,0,17,41,18,0,0,0,0,0,0,0,0,0,15,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,75,17,41,39,0,18,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[39, 43]",default,Struct,Struct,hvm_ioreq_page,xen/include/asm-x86/hvm/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[54, 73]",default,Struct,Struct,hvm_ioreq_server,xen/include/asm-x86/hvm/domain.h,0,0,0,3,14,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,20,3,14,13,0,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[45, 49]",default,Struct,Struct,hvm_ioreq_vcpu,xen/include/asm-x86/hvm/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
