Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ao_device,tools/libxl/libxl_internal.h,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,26,0,17,16,0,10,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__aop_occurred,tools/libxl/libxl_internal.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,3,1,1,0,0,0,0,1,13,0,6,5,0,7,0,0,4,4,0,0,0,0,0,0,0,0,100,1,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__async_exec_state,tools/libxl/libxl_internal.h,0,0,0,1,11,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,15,1,11,10,0,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__bootloader_state,tools/libxl/libxl_internal.h,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,8,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,36,0,20,19,0,17,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__carefd,tools/libxl/libxl_fork.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__cpuid_policy,tools/libxl/libxl_internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ctx,tools/libxl/libxl_internal.h,0,0,0,12,40,19,0,0,0,0,0,0,0,0,0,18,0,0,0,4,25,0,0,25,4,4,0,0,0,0,4,65,12,40,39,0,19,0,0,35,35,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__datacopier_buf,tools/libxl/libxl_internal.h,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,0,0,0,0,1,6,0,5,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__datacopier_state,tools/libxl/libxl_internal.h,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,13,0,0,13,1,1,0,0,0,0,1,14,0,12,11,0,4,0,0,10,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ddomain_device,tools/libxl/libxl.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ddomain_guest,tools/libxl/libxl.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,0,4,2,2,0,0,0,0,2,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__destroy_domid_state,tools/libxl/libxl_internal.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__devices_remove_state,tools/libxl/libxl_internal.h,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,10,0,8,7,0,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__disk_local_state,tools/libxl/libxl_internal.h,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,13,0,10,9,0,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__dm_spawn_state,tools/libxl/libxl_internal.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__domain_create_state,tools/libxl/libxl_internal.h,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,21,0,16,15,0,6,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__domain_destroy_state,tools/libxl/libxl_internal.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,13,0,11,10,0,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__domain_suspend_state,tools/libxl/libxl_internal.h,0,0,0,1,28,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,32,1,28,27,0,5,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__domaindeathcheck,tools/libxl/libxl_internal.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__egc,tools/libxl/libxl_internal.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,2,1,1,0,0,0,0,1,8,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_child,tools/libxl/libxl_internal.h,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,0,0,0,0,1,8,0,5,4,0,4,0,0,3,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_devstate,tools/libxl/libxl_internal.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,9,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_evtchn,tools/libxl/libxl_internal.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,1,1,0,0,0,0,1,8,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_fd,tools/libxl/libxl_internal.h,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,4,1,1,0,0,0,0,1,10,0,7,6,0,3,0,0,5,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_time,tools/libxl/libxl_internal.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,4,1,1,0,0,0,0,1,10,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_watch_slot,tools/libxl/libxl_internal.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__ev_xswatch,tools/libxl/libxl_internal.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,9,0,6,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__evgen_disk_eject,tools/libxl/libxl_internal.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,4,1,1,0,0,0,0,1,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__evgen_domain_death,tools/libxl/libxl_internal.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,4,1,1,0,0,0,0,1,7,0,6,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__gc,tools/libxl/libxl_internal.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__json_object,tools/libxl/libxl_internal.h,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,14,0,12,11,0,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__logdirty_switch,tools/libxl/libxl_internal.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__multidev,tools/libxl/libxl_internal.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,7,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__openpty_result,tools/libxl/libxl_internal.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__openpty_state,tools/libxl/libxl_internal.h,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,11,0,8,7,0,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__osevent_hook_nexus,tools/libxl/libxl_event.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,0,0,0,0,1,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__physmap_info,tools/libxl/libxl_dom.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__poller,tools/libxl/libxl_internal.h,0,0,0,3,8,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,30,3,8,7,0,21,0,0,6,6,0,0,0,0,0,0,0,0,100,2,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__remus_device,tools/libxl/libxl_internal.h,0,0,0,5,10,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,29,5,10,9,0,14,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__remus_device_instance_ops,tools/libxl/libxl_internal.h,0,0,0,3,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,31,3,8,7,0,20,0,0,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__remus_devices_state,tools/libxl/libxl_internal.h,0,0,0,8,17,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,37,8,17,16,0,12,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__save_helper_state,tools/libxl/libxl_internal.h,0,0,0,1,22,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,29,1,22,21,0,11,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__spawn_state,tools/libxl/libxl_internal.h,0,0,0,1,15,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,18,1,15,14,0,7,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__srm_restore_callbacks,tools/libxl/libxl_internal.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__srm_save_callbacks,tools/libxl/libxl_internal.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__xen_console_reader,tools/libxl/libxl_internal.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl__xswait_state,tools/libxl/libxl_internal.h,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,9,8,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl_event_hooks,tools/libxl/libxl_event.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,7,7,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,libxl_osevent_hooks,tools/libxl/libxl_event.h,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,14,0,14,11,0,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,mem_hotadd_info,xen/arch/x86/x86_64/mm.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,memop_args,xen/common/memory.c,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,6,1,1,0,0,0,0,1,12,1,9,8,0,9,0,0,7,7,0,0,0,0,0,0,0,0,100,1,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,memory_map_context,xen/arch/x86/mm.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Struct,Struct,microcode_amd,xen/arch/x86/microcode_amd.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
