Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,acpi_processor_cx,xen/include/xen/cpuidle.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,acpi_processor_flags,xen/include/xen/cpuidle.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,acpi_processor_power,xen/include/xen/cpuidle.h,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,13,0,13,11,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_domain,xen/include/asm-x86/domain.h,0,0,0,21,66,26,0,0,0,0,0,0,0,0,0,11,0,0,0,0,41,0,0,41,0,0,0,0,0,0,0,104,21,64,61,0,26,0,2,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_domain,xen/include/asm-arm/domain.h,0,0,0,8,47,30,0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,75,8,34,41,0,22,11,4,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_hvm_iommu,xen/include/asm-x86/hvm/iommu.h,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,14,1,12,10,0,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_info,tools/libxl/libxl_arm.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_irq_desc,xen/include/asm-arm/irq.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_msix,xen/include/asm-x86/msi.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_pirq,xen/include/asm-arm/irq.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_shared_info,xen/include/public/arch-x86/xen.h,0,0,0,0,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,41,0,9,8,0,33,0,2,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_shared_info,xen/include/public/arch-arm.h,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_vcpu,xen/include/asm-x86/domain.h,0,0,0,15,35,39,0,0,0,0,0,0,0,0,0,7,0,0,0,1,23,0,0,23,1,1,0,0,0,0,1,82,15,35,32,0,39,0,0,30,30,0,0,0,0,0,0,0,0,100,1,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_vcpu,xen/include/asm-arm/domain.h,0,0,0,17,80,37,0,0,0,0,0,0,0,0,0,7,0,0,0,0,35,0,0,35,0,0,0,0,0,0,0,130,17,56,61,0,33,16,12,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_vcpu_info,xen/include/public/arch-arm.h,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arch_vmx_struct,xen/include/asm-x86/hvm/vmx/vmcs.h,0,0,0,11,33,16,0,0,0,0,0,0,0,0,0,7,0,0,0,1,30,0,0,30,1,1,0,0,0,0,1,60,11,33,32,0,16,0,0,31,31,0,0,0,0,0,0,0,0,100,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arinc653_vcpu_s,xen/common/sched_arinc653.c,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,11,0,6,4,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_cfg,xen/drivers/passthrough/arm/smmu.c,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,1,6,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_device,xen/drivers/passthrough/arm/smmu.c,0,0,0,8,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,22,0,0,20,1,1,0,0,0,0,1,38,8,24,23,0,0,0,6,22,22,0,0,0,0,0,0,0,0,100,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_domain,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_master,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_master_cfg,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_option_prop,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_smr,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_xen_device,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,arm_smmu_xen_domain,xen/drivers/passthrough/arm/smmu.c,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_audit_data,xen/xsm/flask/include/avc.h,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,24,0,18,16,0,0,0,6,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_cache,xen/xsm/flask/avc.c,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_cache_stats,xen/xsm/flask/include/avc.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_callback_node,xen/xsm/flask/avc.c,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_dump_buf,xen/xsm/flask/avc.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_entry,xen/xsm/flask/avc.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,avc_node,xen/xsm/flask/avc.c,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,boot_video_info,xen/arch/x86/setup.c,0,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,29,1,27,26,0,26,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,bootinfo,xen/include/asm-arm/setup.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,bootmem_region,xen/common/page_alloc.c,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,bootmodule,xen/include/asm-arm/setup.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,bootmodules,xen/include/asm-arm/setup.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,chunk,tools/libxc/xc_domain_save.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,context_entry,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,core2_vpmu_context,xen/arch/x86/hvm/vmx/vpmu_core2.c,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,cpu_change_record,tools/xentrace/xentrace.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,cpuidle_governor,xen/include/xen/cpuidle.h,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,11,2,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,cpuidle_state,xen/arch/x86/cpu/mwait-idle.c,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,cpuinfo_arm,xen/include/asm-arm/processor.h,0,0,0,13,95,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,113,8,52,53,0,7,45,4,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,cpuinfo_x86,xen/include/asm-x86/processor.h,0,0,0,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,22,0,22,21,0,12,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dev_archdata,xen/include/asm-arm/device.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,device,xen/include/asm-arm/device.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,8,0,5,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,device_desc,xen/include/asm-arm/device.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,6,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dma_pte,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dom0_vga_console_info,xen/include/public/xen.h,0,0,0,2,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,40,2,21,22,0,9,4,5,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,domain_create,tools/libxl/xl_cmdimpl.c,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,17,0,17,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_alias_prop,xen/common/device_tree.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_bus,xen/common/device_tree.c,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,11,9,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_device_match,xen/include/xen/device_tree.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_device_node,xen/include/xen/device_tree.h,0,0,0,3,16,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,20,3,16,15,0,3,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_irq,xen/include/xen/device_tree.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_phandle_args,xen/include/xen/device_tree.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Struct,Struct,dt_property,xen/include/xen/device_tree.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
