Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,cacheinfo.c,sysdeps/i386/i686/cacheinfo.c,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,cacheinfo.c,sysdeps/x86_64/cacheinfo.c,11,61,10,89,487,97,16,11,18,10,82,11,55,9,0,6,19,3,8,673,88,412,147,287,84,46,53,22,4,7,352,174,260,62,6,192,44,19,44,31,5,16,3,5,120238,0,93,63,108,60
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,confname.h,bits/confname.h,0,0,0,35,616,27,0,0,0,0,0,0,0,0,0,0,0,0,0,677,35,309,309,0,27,1,307,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,confstr.c,posix/confstr.c,0,0,0,27,355,48,88,25,89,0,0,0,0,0,0,1,0,0,0,430,27,229,7,180,47,55,97,0,0,0,0,84,171,8,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,connections.c,nscd/connections.c,14,84,13,318,1779,286,16,14,20,5,110,13,69,12,0,16,186,12,28,2380,275,1286,346,919,248,451,159,241,15,56,1000030784,543,769,153,10,606,61,61,76,19,7,44,3,7,574051603,0,249,231,316,89
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,create_xid.c,sunrpc/create_xid.c,0,0,0,11,26,19,0,0,0,0,0,0,0,0,0,0,4,4,4,56,11,21,5,10,19,0,5,7,7,7,0,12,11,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dbg_log.c,nscd/dbg_log.c,2,15,0,12,54,20,3,3,3,1,17,2,15,0,0,3,23,8,20,86,12,47,15,21,20,0,7,17,6,12,6,23,29,12,0,17,4,4,4,1,2,3,1,2,921748,0,8,8,8,3
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dirent.h,dirent/dirent.h,0,0,0,44,222,104,0,0,0,0,0,0,0,0,0,0,0,0,0,364,42,28,25,0,99,133,127,0,0,0,0,13,36,36,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-irel.h,sysdeps/powerpc/powerpc64/dl-irel.h,1,20,0,7,32,20,3,3,3,1,21,1,20,0,0,1,4,4,4,58,7,26,14,11,20,0,6,3,3,3,3,12,15,10,0,5,3,3,3,1,1,1,1,1,1584,0,3,3,3,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-irel.h,sysdeps/powerpc/powerpc32/dl-irel.h,1,14,0,6,20,20,2,2,2,1,15,1,14,0,0,1,4,4,4,45,6,14,6,7,20,0,6,3,3,3,2,5,7,4,0,3,2,2,2,1,1,1,1,1,1008,1,2,2,2,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-load.c,elf/dl-load.c,13,80,16,313,1631,389,14,14,18,6,109,13,70,14,0,17,235,14,66,2330,299,1364,287,845,359,202,118,233,14,69,1000055533,644,1037,386,8,643,67,62,80,42,5,56,3,5,5825615005,0,238,233,298,118
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-lookup.c,elf/dl-lookup.c,14,94,21,118,675,174,20,20,24,11,128,13,85,20,0,7,127,18,56,966,111,577,127,385,172,62,46,80,11,22,232198,280,396,81,17,298,50,48,65,35,6,24,3,6,273116106,0,141,139,170,79
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-machine.c,sysdeps/powerpc/powerpc32/dl-machine.c,10,72,9,67,410,137,17,12,21,6,89,10,68,9,0,5,50,10,14,610,67,343,53,242,137,1,67,24,5,14,212,221,297,34,26,237,52,26,60,25,4,15,3,4,4829298,0,85,59,104,31
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-machine.h,sysdeps/s390/s390-64/dl-machine.h,1,11,3,40,308,92,2,2,2,0,15,1,11,3,0,6,15,2,8,434,30,71,20,22,64,192,108,16,2,8,13,21,31,10,2,19,5,5,7,1,3,4,1,3,57381,0,11,11,14,6
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc32/dl-machine.h,1,14,5,52,246,112,2,2,2,1,21,1,13,5,0,7,21,3,9,406,35,99,34,39,89,156,51,17,2,7,22,38,53,17,2,34,9,9,10,3,3,4,1,3,111738,0,16,16,17,9
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-machine.h,sysdeps/s390/s390-32/dl-machine.h,1,11,3,46,318,97,2,2,3,1,15,1,11,3,0,7,11,2,5,455,36,79,22,25,69,185,117,18,3,10,15,22,35,12,2,21,5,5,7,1,3,5,1,3,35325,0,13,13,19,7
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc64/dl-machine.h,2,15,5,104,617,179,2,2,2,1,22,2,14,5,0,9,33,4,9,863,52,136,50,55,152,390,203,24,3,10,37,74,92,34,16,42,9,9,11,1,4,5,1,4,269095,1,19,19,22,9
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-object.c,elf/dl-object.c,0,0,0,30,134,50,0,0,0,0,0,0,0,0,0,0,0,0,0,214,30,112,40,22,47,11,14,0,0,0,0,62,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-open.c,elf/dl-open.c,31,127,43,110,440,150,29,29,35,8,201,30,110,40,0,3,72,24,42,698,100,336,79,228,138,83,44,80,27,40,37264981,203,275,57,13,205,58,58,71,17,5,10,3,5,382339297,0,86,86,105,26
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-sym.c,elf/dl-sym.c,0,8,0,40,197,47,1,1,1,1,8,0,8,0,0,1,7,7,7,284,33,124,60,31,34,78,21,2,2,2,1,57,124,123,0,1,1,1,1,1,0,0,0,0,784,0,1,1,1,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-sysdep.c,elf/dl-sysdep.c,9,79,9,59,459,76,13,9,14,2,95,9,56,8,0,3,13,4,7,589,57,295,133,152,69,85,91,26,9,19,7714,173,319,214,3,102,27,14,27,6,3,5,2,3,1271841,0,40,27,42,8
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dl-sysdep.h,nptl/sysdeps/unix/sysv/linux/i386/dl-sysdep.h,0,0,0,3,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,dns-host.c,resolv/nss_dns/dns-host.c,10,92,9,132,980,161,16,15,21,10,108,10,87,8,0,10,84,8,23,1242,132,908,201,607,158,38,39,110,11,27,1000613708,463,614,111,0,503,59,55,84,49,4,22,2,4,110566906,0,155,148,211,104
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,duplocale.c,locale/duplocale.c,0,0,0,17,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,90,17,41,15,5,27,0,5,0,0,0,0,23,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,e_sqrt.c,sysdeps/powerpc/fpu/e_sqrt.c,4,50,20,13,114,72,7,7,7,2,68,3,43,20,0,2,15,8,13,186,12,91,29,57,72,12,14,9,4,7,13,81,91,27,9,55,11,11,11,4,4,5,2,4,397552,0,13,13,13,5
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,e_sqrtf.c,sysdeps/powerpc/fpu/e_sqrtf.c,3,43,15,13,100,62,7,7,7,2,56,3,36,15,0,2,12,6,10,163,12,77,27,45,62,12,14,6,3,4,13,67,77,25,9,43,11,11,11,4,4,5,2,4,57664,0,13,13,13,5
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,elf-init.c,csu/elf-init.c,2,15,1,18,73,50,2,2,2,1,18,1,9,1,0,3,10,3,7,140,15,38,23,11,50,27,21,2,1,1,7,21,27,16,0,11,3,3,3,1,1,2,1,1,359,1,6,6,6,3
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,elf.h,elf/elf.h,0,0,0,348,2032,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,348,324,321,0,1738,0,1708,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,era.c,time/era.c,0,0,0,26,123,28,0,0,0,0,0,0,0,0,0,0,0,0,0,177,26,113,47,14,28,0,10,0,0,0,0,49,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,errlist.c,sysdeps/gnu/errlist.c,0,0,0,6,1063,411,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,6,9,153,153,9,1125,908,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,errno.h,sysdeps/unix/sysv/linux/bits/errno.h,0,0,0,9,28,32,0,0,0,1,0,0,0,0,0,0,73,73,73,63,9,1,0,0,26,6,27,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,26,1,1,1,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,errno.h,sysdeps/unix/sysv/linux/sparc/bits/errno.h,0,0,0,9,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,0,0,20,38,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,faccessat.c,sysdeps/unix/sysv/linux/faccessat.c,17,91,13,20,101,31,14,14,20,9,118,17,63,13,0,1,7,7,7,149,20,63,20,43,31,18,25,15,15,15,11,31,37,9,0,28,14,14,20,9,3,3,3,3,474075,0,14,14,20,9
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fallocate.c,sysdeps/unix/sysv/linux/i386/fallocate.c,0,0,0,5,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,8,0,2,18,1,6,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fallocate64.c,sysdeps/unix/sysv/linux/i386/fallocate64.c,0,10,0,5,15,18,1,1,1,1,10,0,6,0,0,1,0,0,0,38,5,8,4,2,18,1,6,2,2,2,1,3,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fchmodat.c,sysdeps/unix/sysv/linux/fchmodat.c,10,65,8,12,75,26,6,6,7,5,82,10,42,8,0,1,4,4,4,112,12,42,11,23,26,15,22,9,9,9,7,23,25,6,0,19,6,6,7,5,2,2,2,2,29808,0,6,6,7,5
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/powerpc/fchownat.c,11,61,8,15,70,31,6,6,7,4,80,9,32,8,0,1,4,4,4,116,13,32,7,21,31,24,20,10,10,10,10,16,22,6,0,16,6,6,7,4,2,2,2,2,33600,0,6,6,7,4
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/i386/fchownat.c,11,63,9,16,74,26,6,6,7,4,83,9,32,8,0,1,4,4,4,116,14,32,7,21,25,27,22,10,10,10,10,16,22,6,0,16,6,6,7,4,2,2,2,2,33600,0,6,6,7,4
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/fchownat.c,10,57,7,13,67,25,6,6,7,4,74,10,41,7,0,1,7,7,7,105,13,41,12,23,25,12,18,9,9,9,10,23,24,6,0,18,6,6,7,4,2,2,2,2,91287,0,6,6,7,4
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.c,sysdeps/unix/sysv/linux/fcntl.c,4,13,0,22,64,18,2,2,2,1,17,4,13,0,0,2,4,2,2,103,22,49,14,25,18,1,15,10,5,5,3,35,41,13,0,28,2,2,3,1,1,1,0,1,1300,0,3,3,4,2
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.c,sysdeps/unix/sysv/linux/i386/fcntl.c,9,58,5,28,142,29,9,8,10,6,71,8,47,5,0,2,18,9,16,196,25,100,19,63,29,18,30,29,14,22,18,59,77,18,1,58,16,13,16,12,3,4,2,3,6692580,0,18,15,20,13
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sh/bits/fcntl.h,0,0,0,39,190,141,1,1,1,0,0,0,0,0,0,1,0,0,0,282,28,10,5,0,73,124,141,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sparc/bits/fcntl.h,0,0,0,38,206,149,0,0,0,0,0,0,0,0,0,0,0,0,0,300,27,11,7,0,78,131,155,0,0,0,0,7,8,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,io/fcntl.h,0,0,0,31,163,107,0,0,0,0,0,0,0,0,0,0,0,0,0,269,31,11,10,0,107,52,131,0,0,0,0,7,14,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/i386/bits/fcntl.h,0,0,0,38,190,141,0,0,0,0,0,0,0,0,0,0,0,0,0,281,27,10,6,0,73,123,141,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/s390/bits/fcntl.h,0,0,0,38,209,151,0,0,0,0,0,0,0,0,0,0,0,0,0,302,27,10,6,0,73,137,160,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/ia64/bits/fcntl.h,0,0,0,41,179,138,0,0,0,0,0,0,0,0,0,0,0,0,0,276,30,10,6,0,75,117,132,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/x86_64/bits/fcntl.h,0,0,0,37,204,148,0,0,0,0,0,0,0,0,0,0,0,0,0,295,27,10,6,0,73,133,155,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/powerpc/bits/fcntl.h,0,0,0,38,190,141,0,0,0,0,0,0,0,0,0,0,0,0,0,281,27,10,6,0,73,123,141,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,features.h,include/features.h,0,0,0,45,209,131,0,0,0,0,0,0,0,0,0,0,0,0,0,383,45,0,0,0,131,64,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,files-hosts.c,nss/nss_files/files-hosts.c,4,19,2,42,358,69,23,23,27,11,25,4,19,2,0,5,55,11,14,440,42,149,25,71,69,0,209,86,17,21,1286709,267,357,61,12,284,34,34,36,16,6,23,5,6,5403539,0,117,117,136,55
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,findlocale.c,locale/findlocale.c,3,17,6,38,180,79,4,4,4,1,26,3,17,6,0,1,6,6,6,297,37,153,45,105,77,16,24,5,5,5,4,65,91,18,1,72,4,4,4,1,3,3,3,3,7200,0,4,4,4,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fpu_control.h,sysdeps/sh/sh4/fpu/fpu_control.h,0,0,0,10,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,19,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,framestate.c,sysdeps/generic/framestate.c,3,18,0,6,28,19,3,3,4,1,21,3,14,0,0,1,2,2,2,53,6,17,7,7,19,2,10,3,3,3,3,6,9,5,0,4,3,3,4,1,2,2,2,2,252,1,3,3,4,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,futimens.c,sysdeps/unix/sysv/linux/futimens.c,0,15,0,3,24,23,1,1,1,1,15,0,6,0,0,1,0,0,0,50,3,7,3,2,23,6,11,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,futimesat.c,sysdeps/unix/sysv/linux/futimesat.c,0,0,0,19,86,35,0,0,0,0,0,0,0,0,0,0,5,5,5,140,17,48,10,29,35,23,23,11,11,11,0,29,31,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/wordsize-64/fxstatat.c,11,57,7,16,72,27,7,7,9,5,75,11,41,7,0,1,5,5,5,115,16,44,7,26,27,12,20,12,12,12,11,21,28,7,0,21,7,7,9,5,2,2,2,2,93600,0,7,7,9,5
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/fxstatat.c,11,87,7,16,105,27,9,9,10,7,105,11,48,7,0,1,5,5,5,148,16,49,11,34,27,34,31,13,13,13,30,22,32,8,0,24,9,9,10,7,2,2,2,2,143650,0,9,9,10,7
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/i386/fxstatat.c,14,106,10,22,130,31,10,10,11,6,129,10,53,8,0,1,5,5,5,182,18,56,13,35,28,52,35,8,8,8,38,37,46,13,4,29,10,10,11,6,2,2,2,2,56000,0,10,10,11,6
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,File,fxstatat64.c,sysdeps/unix/sysv/linux/fxstatat64.c,14,105,7,21,125,27,7,7,8,6,126,12,43,7,0,1,5,5,5,173,19,44,9,28,25,60,35,12,12,12,11,21,29,8,0,21,7,7,8,6,2,2,2,2,100800,0,7,7,8,6
