Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",Yes,No,File,catgets.c,catgets/catgets.c,5,24,2,25,92,28,4,4,5,3,30,5,21,2,0,2,13,6,9,144,25,78,13,49,28,3,11,5,2,3,6,38,50,11,0,39,4,4,7,4,2,3,2,2,5796,0,7,7,10,7
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",Yes,No,File,open_catalog.c,catgets/open_catalog.c,0,0,0,31,247,56,0,0,0,0,0,0,0,0,0,0,15,15,15,331,31,192,30,136,53,28,40,24,24,24,0,140,179,26,9,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Yes,Yes,74bc0c3a16e3c8f138e29a284e84d16474b65a8e,"[""CVE-2015-8779""]",Yes,No,File,tst-catgets.c,catgets/tst-catgets.c,0,0,0,13,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,69,13,43,5,24,2,0,11,0,0,0,0,22,27,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
