Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,res_mkquery.c,resolv/res_mkquery.c,13,47,22,23,150,112,9,9,9,0,73,13,36,22,0,1,17,8,14,268,23,116,29,81,112,10,26,17,8,13,7,118,133,32,0,101,9,9,9,1,1,1,0,1,3312,0,9,9,9,1
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,res_query.c,resolv/res_query.c,4,42,14,45,459,184,7,7,12,4,57,4,40,14,0,6,14,2,7,663,45,403,84,262,184,22,35,27,4,9,55534,171,247,36,6,205,27,25,54,14,4,9,2,4,294132,0,44,42,74,28
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,resolv-internal.h,resolv/resolv-internal.h,0,0,0,9,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,59,9,11,6,1,34,0,9,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Unknown,File,resolv.h,include/resolv.h,0,0,0,9,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3,0,0,0,1,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,resolv_test.c,support/resolv_test.c,2,24,2,126,931,155,4,4,4,1,28,2,24,2,0,35,217,6,19,1201,126,914,255,570,155,0,17,201,6,28,6517,420,565,166,1,398,16,16,20,6,4,46,1,4,26583857,0,146,146,151,59
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,resolv_test.h,support/resolv_test.h,0,0,0,32,75,76,0,0,0,1,0,0,0,0,0,0,0,0,0,180,32,69,56,0,76,0,6,1,1,1,1,44,43,43,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
110,Yes,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,"[""CVE-2017-12132""]",No,Yes,File,tst-resolv-edns.c,resolv/tst-resolv-edns.c,1,23,1,36,408,58,4,3,4,1,25,1,23,1,0,16,79,5,11,501,36,396,102,258,58,0,12,98,7,20,95,201,268,65,0,203,10,7,11,3,4,18,1,4,2409627,0,60,45,63,17
