Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,res_mkquery.c,resolv/res_mkquery.c,11,38,11,21,142,101,7,7,7,1,50,11,27,11,0,1,3,3,3,246,21,108,29,75,101,10,26,5,5,5,3,114,128,32,0,96,7,7,7,1,1,1,1,1,3825,0,7,7,7,1
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,res_query.c,resolv/res_query.c,4,42,14,45,450,178,7,7,12,4,57,4,40,14,0,6,15,2,8,648,45,395,83,257,178,22,34,27,4,9,55534,168,243,35,6,202,27,25,54,14,4,9,2,4,294312,0,44,42,74,28
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,resolv-internal.h,resolv/resolv-internal.h,0,0,0,7,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,5,0,1,24,0,9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,resolv.h,include/resolv.h,0,0,0,9,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3,0,0,0,1,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,resolv_test.c,support/resolv_test.c,2,23,2,123,885,154,4,4,4,1,27,2,23,2,0,35,204,6,19,1151,123,868,241,538,154,0,17,192,5,28,5373,393,530,156,1,373,16,16,20,6,4,45,1,4,22008160,0,138,138,143,59
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,resolv_test.h,support/resolv_test.h,1,8,2,31,66,75,1,1,1,1,11,1,8,2,0,1,0,0,0,169,31,60,51,0,75,0,6,2,1,1,2,37,37,37,0,0,1,1,1,1,0,0,0,0,0,1,2,2,2,2
109,Yes,Yes,c803cb9b24c6cea15698768e4301e963b98e742c,"[""CVE-2017-12132""]",Yes,No,File,tst-resolv-edns.c,resolv/tst-resolv-edns.c,1,25,1,38,431,65,4,3,4,1,27,1,25,1,0,16,81,5,12,532,38,418,105,273,65,0,13,103,7,21,160,213,284,68,0,216,10,9,14,3,5,19,1,5,3615771,0,64,49,70,17
