Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,File,domain.c,xen/arch/x86/domain.c,6,29,4,338,1535,217,7,6,8,3,38,6,29,4,0,49,259,5,52,2085,338,1443,170,1017,217,1,91,525,11,93,1000034670,716,1024,153,23,848,90,86,114,37,5,67,1,5,5826293922,0,334,318,397,160
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,File,domain.h,xen/include/asm-x86/domain.h,1,7,0,123,419,173,1,1,1,1,8,1,7,0,0,5,6,1,2,683,114,316,280,21,152,54,74,6,1,2,5,240,245,240,0,5,1,1,1,1,0,0,0,0,59,0,5,5,5,5
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,File,mm.c,xen/arch/x86/mm.c,6,38,3,745,4007,464,9,8,11,4,46,6,37,3,0,102,663,6,29,5200,738,3852,523,2680,463,28,135,1195,12,75,1055931663,1865,2716,448,12,2256,103,98,128,54,10,196,2,10,1439181700,0,902,833,1100,484
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,99,338,201,2,2,2,1,10,1,8,1,0,7,10,1,3,618,97,200,148,32,201,10,136,26,4,7,11,128,139,117,0,22,2,2,3,1,1,4,1,1,2938,1,11,11,13,7
