Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,mm.c,xen/arch/x86/mm.c,6,37,2,952,5018,451,9,8,10,4,44,6,36,2,0,130,886,7,32,6402,944,4798,723,3263,450,51,180,1485,11,80,1010410063,2379,3407,582,16,2809,110,92,122,54,9,258,2,9,1591932392,0,1107,1041,1325,594
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,mtrr.c,xen/arch/x86/hvm/mtrr.c,4,25,3,128,622,109,5,5,6,3,31,4,25,3,0,23,172,7,14,842,128,600,132,391,109,0,22,114,5,14,167,275,388,91,0,297,18,17,26,17,4,33,1,4,3747187,0,115,110,143,84
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,625,3703,1001,6,6,8,2,50,5,29,8,0,75,618,8,25,5226,510,2241,476,1322,856,1315,509,878,12,88,1590777,1183,1559,357,0,1202,52,52,78,28,8,131,2,8,1412675408,0,421,417,585,197
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,51,4,136,876,110,10,9,12,4,61,7,50,4,0,14,83,6,12,1117,123,709,112,490,105,150,35,177,13,43,20678,353,488,84,5,399,30,30,39,20,4,29,2,4,43001661,0,140,124,174,61
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,page.h,xen/include/asm-x86/page.h,0,5,1,54,266,69,1,1,1,1,6,0,5,1,0,7,12,2,2,383,54,54,27,15,69,1,212,20,3,4,7,31,38,25,0,13,1,1,1,1,0,0,0,0,594,1,7,7,7,7
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,File,types.h,xen/arch/x86/mm/shadow/types.h,0,3,0,46,239,79,1,1,1,1,3,0,3,0,0,23,98,4,13,361,43,68,29,25,76,53,160,48,2,3,23,29,51,27,0,24,1,1,1,1,0,0,0,0,3532,1,23,23,23,23
