Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,No,No,File,libxl.c,tools/libxl/libxl.c,4,27,1,1145,5907,398,6,6,7,3,32,4,26,1,0,219,1526,7,33,7430,1145,5777,1096,4091,398,0,130,2655,12,57,2073877785,5053,6219,1082,121,5016,58,58,62,35,5,332,2,5,914229465,0,1365,1309,1446,776
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,No,No,File,libxl_pvusb.c,tools/libxl/libxl_pvusb.c,6,31,1,286,1236,168,7,7,8,5,39,6,31,1,0,39,268,7,15,1689,286,1199,253,822,168,0,37,429,11,29,124986,860,1108,208,20,880,21,21,23,18,4,71,2,4,26808046,0,270,265,293,213
