Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
375,Yes,Yes,36bc5fc631b08bcf03c6977e79f026a459d76302,"[""CVE-2018-10472"", ""CVE-2018-10471""]",Yes,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,23,4,634,3053,665,5,4,6,2,31,4,23,4,0,122,683,6,29,4303,634,2997,516,2050,665,0,56,931,8,114,12661079,1423,2107,411,3,1693,140,68,151,70,6,136,1,6,4781077958,0,647,469,734,313
375,Yes,Yes,36bc5fc631b08bcf03c6977e79f026a459d76302,"[""CVE-2018-10472"", ""CVE-2018-10471""]",Yes,No,File,vmx.h,xen/include/asm-x86/hvm/vmx/vmx.h,1,11,1,77,542,140,1,1,1,1,12,1,9,1,0,23,50,2,6,679,77,325,160,37,140,14,204,32,1,3,31,105,135,94,10,31,3,3,3,1,1,4,0,1,1662,0,30,30,31,23
375,Yes,Yes,36bc5fc631b08bcf03c6977e79f026a459d76302,"[""CVE-2018-10472"", ""CVE-2018-10471""]",Yes,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,21,2,380,2027,231,4,3,5,2,26,3,21,2,0,89,470,5,28,2635,380,2008,441,1407,231,0,19,578,6,31,746,987,1379,319,0,1060,87,45,88,26,5,81,1,5,50572889,0,393,309,428,188
