Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
285,Yes,Yes,75b384ece635adc55c2bafbdc2d8959c10542c31,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",Yes,No,File,grant_table.c,xen/common/grant_table.c,7,42,3,540,2777,333,8,8,9,4,52,7,41,3,0,63,567,9,31,3633,532,2656,437,1682,333,68,62,656,10,52,1301624,1451,1921,311,9,1601,55,55,69,28,5,114,2,5,544804666,0,504,487,580,313
285,Yes,Yes,75b384ece635adc55c2bafbdc2d8959c10542c31,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",Yes,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,4,2,18,43,16,1,1,1,1,6,0,4,2,0,2,2,1,2,76,18,12,6,1,16,0,31,1,0,1,2,4,6,4,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2
285,Yes,Yes,75b384ece635adc55c2bafbdc2d8959c10542c31,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",Yes,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,4,0,7,31,9,1,1,1,1,4,0,4,0,0,1,0,0,0,46,7,11,8,1,9,0,20,1,1,1,1,5,6,5,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
