Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
23,Yes,Yes,11faafd9d9739a47d5fa360a43669f52672ef40e,"[""CVE-2014-2915""]",Yes,No,File,cpregs.h,xen/include/asm-arm/cpregs.h,0,0,0,35,236,180,0,0,0,0,0,0,0,0,0,0,0,0,0,319,35,0,0,0,179,65,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Yes,Yes,11faafd9d9739a47d5fa360a43669f52672ef40e,"[""CVE-2014-2915""]",Yes,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,61,367,163,0,0,0,0,0,0,0,0,0,0,0,0,0,480,55,124,123,0,151,52,203,0,0,0,0,104,104,104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,Yes,Yes,11faafd9d9739a47d5fa360a43669f52672ef40e,"[""CVE-2014-2915""]",Yes,No,File,traps.c,xen/arch/arm/traps.c,3,25,2,201,1344,177,4,3,4,2,29,3,20,1,0,43,271,6,49,1696,181,928,193,651,141,322,162,215,5,19,301,456,634,118,5,511,16,9,17,15,2,41,1,2,4577191,0,181,140,191,111
