Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
255,Yes,Yes,ba39e9b2108319d2b7b842781106386b8ed62fab,"[""CVE-2017-8903""]",Yes,No,File,hypercall.c,xen/arch/x86/pv/hypercall.c,10,64,5,28,191,38,18,8,19,15,78,9,54,5,0,2,26,13,19,257,27,148,63,120,38,15,29,32,16,28,452,58,97,20,0,77,33,13,34,29,3,5,2,3,18969664,0,36,16,38,30
255,Yes,Yes,ba39e9b2108319d2b7b842781106386b8ed62fab,"[""CVE-2017-8903""]",Yes,No,File,multicall.c,xen/common/multicall.c,4,22,2,18,81,18,4,4,5,3,28,4,21,2,0,3,11,4,5,117,18,65,10,39,18,0,16,21,7,19,38,33,45,8,1,36,9,9,11,8,3,4,1,3,315903,0,12,12,14,10
255,Yes,Yes,ba39e9b2108319d2b7b842781106386b8ed62fab,"[""CVE-2017-8903""]",Yes,No,File,multicall.h,xen/include/xen/multicall.h,0,0,0,5,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,7,5,0,4,2,11,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Yes,Yes,ba39e9b2108319d2b7b842781106386b8ed62fab,"[""CVE-2017-8903""]",Yes,No,File,traps.c,xen/arch/arm/traps.c,3,23,6,336,2029,669,5,4,5,2,31,3,20,6,0,71,447,6,49,3003,298,1484,302,1045,525,553,183,381,5,26,513,730,1057,190,3,864,40,30,40,15,4,73,1,4,14661822,0,347,255,366,200
