Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,Yes,File,grant_table.c,xen/common/grant_table.c,7,36,3,643,3025,375,7,7,8,4,46,7,36,3,0,78,699,9,32,4019,635,2886,494,1844,375,56,92,753,10,57,1302364,1547,2056,363,9,1684,56,56,70,28,5,120,2,5,666021932,0,544,525,642,342
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,Yes,File,memory.c,xen/common/memory.c,13,57,6,308,1271,168,11,10,13,8,76,12,51,5,0,21,168,8,39,1737,287,1081,128,753,150,159,71,274,13,52,3146527,527,760,112,0,648,72,56,80,57,5,40,2,5,1094447324,0,236,218,280,170
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,Yes,File,mm.c,xen/arch/x86/mm.c,5,34,4,859,4497,592,7,7,9,3,42,5,30,3,0,76,420,6,25,5912,495,2327,349,1575,458,2520,217,693,9,38,1033589194,1096,1614,304,12,1298,109,109,140,28,10,123,2,10,138386820,0,549,528,694,265
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,Yes,File,page_alloc.c,xen/common/page_alloc.c,6,30,4,416,1700,453,6,6,7,3,40,6,29,4,0,52,276,5,16,2559,394,1543,245,1010,435,133,72,478,9,35,3993,821,1100,215,10,875,22,22,32,16,5,88,2,5,53165068,0,308,304,377,165
