Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
399,Yes,Yes,2a3b34ec47817048ab59586855cf0709fc77487e,"[""CVE-2018-15469""]",Yes,No,File,grant_table.c,xen/common/grant_table.c,7,36,3,647,3062,376,7,7,8,4,45,6,35,3,0,81,708,9,32,4061,639,2927,503,1869,376,59,85,761,9,56,1302459,1568,2079,367,9,1703,56,56,70,28,5,121,1,5,672388236,0,548,531,647,345
399,Yes,Yes,2a3b34ec47817048ab59586855cf0709fc77487e,"[""CVE-2018-15469""]",Yes,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,4,0,14,70,16,1,1,1,1,4,0,4,0,0,1,0,0,0,99,14,14,10,1,16,0,56,2,2,2,1,8,9,8,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
