Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
2,No,No,650fc2f76d0a156e23703683d0c18fa262ecea36,No,No,File,perfc_defn.h,xen/include/asm-x86/perfc_defn.h,0,0,0,19,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,141,19,112,112,0,6,0,4,0,0,0,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,650fc2f76d0a156e23703683d0c18fa262ecea36,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,4,26,2,80,382,40,5,3,5,3,32,4,26,2,0,13,121,9,13,491,80,348,63,254,40,0,34,97,7,21,72,204,270,55,0,215,15,10,17,11,2,14,1,2,4783527,0,63,44,68,46
