Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
342,Yes,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,"[""CVE-2017-15594""]",No,Yes,File,common.c,xen/arch/x86/cpu/common.c,5,22,3,146,525,131,5,5,5,2,30,5,22,3,0,21,117,6,13,793,146,489,102,363,131,8,28,138,7,23,1342,288,381,86,20,275,11,11,12,6,4,28,1,4,5953828,0,96,96,107,45
342,Yes,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,"[""CVE-2017-15594""]",No,Yes,File,smpboot.c,xen/arch/x86/smpboot.c,6,26,5,195,728,154,5,5,6,2,37,6,26,5,0,25,83,3,11,1070,195,692,99,480,154,1,35,269,11,27,1277,411,528,87,0,441,12,12,16,10,3,37,1,3,3689968,0,129,127,149,61
