Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,domain_build.c,xen/arch/arm/domain_build.c,10,42,6,210,806,133,9,9,10,6,58,10,42,6,0,18,111,6,12,1136,210,766,157,506,129,11,31,206,11,27,518,441,586,136,1,449,24,24,25,18,3,31,2,3,8010640,0,163,163,175,113
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,guestcopy.c,xen/arch/arm/guestcopy.c,3,15,3,21,79,22,2,2,2,2,21,3,15,3,0,5,18,4,6,122,21,74,19,45,22,0,5,23,5,7,12,44,56,17,0,39,4,4,4,3,2,6,1,2,34732,0,12,12,12,11
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,kernel.c,xen/arch/arm/kernel.c,6,23,4,80,267,68,3,3,3,2,33,6,20,4,0,9,63,7,13,413,71,187,43,123,57,68,31,68,8,17,43,113,143,39,1,103,7,7,7,7,3,10,1,3,869759,0,30,30,31,22
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,63,224,72,1,1,1,1,5,0,5,0,0,12,19,2,4,355,63,115,73,24,72,11,103,20,2,3,13,65,78,60,0,18,2,2,2,1,1,1,0,1,816,0,13,13,13,12
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,page.h,xen/include/asm-arm/arm32/page.h,0,9,2,14,76,50,1,1,1,1,9,0,9,2,0,8,8,1,2,128,14,68,11,21,50,0,8,15,2,5,9,27,36,11,5,20,2,2,2,1,1,1,0,1,1200,0,9,9,9,8
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,page.h,xen/include/asm-arm/page.h,0,13,6,55,244,195,2,2,2,1,17,0,13,6,0,7,14,2,3,439,55,149,84,57,195,2,95,20,3,5,15,97,114,67,3,44,4,2,4,1,1,7,1,1,3383,1,16,14,16,7
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,page.h,xen/include/asm-arm/arm64/page.h,0,8,1,18,73,42,1,1,1,1,9,0,8,1,0,8,8,1,2,123,18,66,12,17,42,0,7,12,2,4,9,25,34,12,9,13,2,2,2,1,1,1,0,1,608,0,9,9,9,8
38,Yes,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,"[""CVE-2014-3969""]",No,Yes,File,traps.c,xen/arch/arm/traps.c,3,24,2,210,1411,187,4,3,4,2,28,3,20,1,0,45,286,6,49,1782,189,965,197,675,143,360,163,226,5,20,309,472,659,121,5,533,19,10,19,17,2,44,1,2,4820919,0,190,147,201,118
