Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
463,Yes,Yes,2d2ccf4355a182232b2c60a3bca4c15210e8b4b6,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,File,bitops.c,xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,59,33,2,2,2,1,1,0,1,0,0,6,12,2,2,98,6,6,6,6,33,0,53,30,5,6,6,57,63,30,6,27,2,2,2,1,1,6,1,1,624,5,12,12,12,6
463,Yes,Yes,2d2ccf4355a182232b2c60a3bca4c15210e8b4b6,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,File,bitops.c,xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,51,33,2,2,2,1,1,0,1,0,0,6,12,2,2,90,6,6,6,6,33,0,45,18,3,4,6,42,48,30,6,12,2,2,2,1,1,6,1,1,240,5,12,12,12,6
463,Yes,Yes,2d2ccf4355a182232b2c60a3bca4c15210e8b4b6,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,File,bitops.h,xen/include/asm-arm/bitops.h,1,8,0,23,76,64,1,1,1,1,8,1,8,0,0,6,10,2,2,162,23,51,28,24,64,2,25,9,2,3,7,30,37,24,1,12,2,2,2,1,1,1,0,1,111,1,7,7,7,6
