Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
398,No,No,2a8a8e99feb950504559196521bc9fd63ed3a962,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,23,5,649,3078,710,5,4,6,2,32,4,23,5,0,121,686,6,29,4388,649,3020,510,2059,710,0,58,929,8,115,9247793,1434,2122,411,3,1708,140,68,151,73,5,135,1,5,4895944351,0,649,471,732,314
398,No,No,2a8a8e99feb950504559196521bc9fd63ed3a962,No,No,File,vpmu_intel.c,xen/arch/x86/cpu/vpmu_intel.c,5,32,2,151,754,106,7,7,8,3,39,5,32,2,0,22,146,7,16,994,151,714,115,518,106,0,40,171,8,24,647,363,530,95,0,435,43,33,48,22,4,37,2,4,17100115,0,163,144,182,83
