Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
341,Yes,Yes,bf2b4eadcf379d0361b38de9725ea5f7a18a5205,"[""CVE-2017-15594""]",Yes,No,File,common.c,xen/arch/x86/cpu/common.c,5,22,3,145,522,130,5,5,5,2,30,5,21,3,0,21,117,6,13,788,145,486,102,360,130,8,28,137,7,23,1342,285,378,86,20,272,11,11,12,6,4,28,1,4,5945215,0,96,96,107,45
341,Yes,Yes,bf2b4eadcf379d0361b38de9725ea5f7a18a5205,"[""CVE-2017-15594""]",Yes,No,File,smpboot.c,xen/arch/x86/smpboot.c,6,26,5,195,725,154,5,5,6,2,37,6,26,5,0,25,83,3,11,1067,195,689,99,477,154,1,35,268,11,27,1277,408,525,87,0,438,12,12,16,10,3,37,1,3,3577396,0,129,127,149,61
