Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
480,Yes,No,628e1becb6fb121475a6ce68e3f1cb4499851255,"[""CVE-2014-2915""]",No,Unknown,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,105,391,151,0,0,0,0,0,0,0,0,0,0,0,0,0,581,92,12,12,0,149,51,379,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
480,Yes,No,628e1becb6fb121475a6ce68e3f1cb4499851255,"[""CVE-2014-2915""]",No,Yes,File,traps.c,xen/arch/arm/traps.c,3,20,3,294,1664,384,4,3,4,2,25,3,17,3,0,68,342,5,49,2313,268,1212,276,831,333,366,169,309,5,22,473,587,826,167,3,656,17,12,18,15,4,59,1,4,9143278,0,242,195,268,154
