Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,File,domain.c,xen/arch/x86/domain.c,6,29,4,338,1536,217,7,6,8,3,39,6,29,4,0,49,259,5,52,2086,338,1444,170,1018,217,1,91,526,11,94,1000034670,717,1025,153,23,849,90,86,114,37,5,67,1,5,5973564578,0,334,318,397,160
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,File,domain.h,xen/include/asm-x86/domain.h,1,7,0,123,420,175,1,1,1,1,8,1,7,0,0,5,6,1,2,685,114,317,281,21,154,54,74,6,1,2,5,241,246,241,0,5,1,1,1,1,0,0,0,0,59,0,5,5,5,5
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,File,mm.c,xen/arch/x86/mm.c,6,37,3,762,4114,484,9,8,11,4,45,6,37,3,0,106,700,7,31,5340,755,3937,533,2739,483,28,157,1253,12,76,1055931725,1942,2814,460,12,2342,103,98,128,54,10,201,2,10,1481454232,0,925,855,1127,502
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,100,341,208,2,2,2,1,10,1,8,1,0,7,10,1,3,629,98,202,150,32,208,10,137,26,4,7,11,130,141,119,0,22,2,2,3,1,1,4,1,1,2938,1,11,11,13,7
