Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
449,Yes,Yes,36a1c7c213e13eb64d2c2d8aa9c5c805fe19020a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,File,time.c,xen/arch/arm/time.c,1,9,2,63,249,92,2,2,2,1,12,1,9,2,0,21,40,2,5,395,55,199,46,106,90,38,22,75,4,9,44,91,129,38,1,90,4,4,5,1,2,11,1,2,18817,0,37,37,40,21
449,Yes,Yes,36a1c7c213e13eb64d2c2d8aa9c5c805fe19020a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,File,time.h,xen/include/asm-arm/time.h,0,4,0,12,27,17,1,1,1,1,4,0,4,0,0,1,0,0,0,55,12,20,17,1,17,0,7,2,2,2,1,10,11,10,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
