Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
431,Yes,Yes,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17343""]",Yes,No,File,mm.c,xen/arch/x86/mm.c,5,34,4,859,4497,592,7,7,9,3,42,5,30,3,0,76,385,5,22,5912,495,2327,349,1575,458,2520,217,693,9,38,1033589194,1096,1614,304,12,1298,109,109,140,28,10,123,2,10,130963370,0,549,528,694,265
431,Yes,Yes,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17343""]",Yes,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,25,3,491,2131,438,5,5,6,2,32,4,23,3,0,55,299,5,22,3051,289,1274,268,826,378,1073,48,517,9,36,1729,645,882,219,2,661,21,21,27,12,4,73,1,4,16098098,0,250,249,308,147
