Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
5,Yes,Yes,15347ebb357fe587c2f9e55bdeb5ef6af36b7958,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",Yes,No,File,conditional.h,xen/xsm/flask/include/conditional.h,0,0,0,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,5,5,0,11,0,3,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
5,Yes,Yes,15347ebb357fe587c2f9e55bdeb5ef6af36b7958,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",Yes,No,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,183,560,13,5,4,5,2,28,6,22,0,0,23,167,7,18,756,177,504,78,355,13,29,33,149,6,22,280,294,411,78,0,333,29,9,29,7,2,28,1,2,10243781,0,116,94,118,65
5,Yes,Yes,15347ebb357fe587c2f9e55bdeb5ef6af36b7958,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",Yes,No,File,services.c,xen/xsm/flask/ss/services.c,6,47,2,275,1764,287,8,7,9,6,55,6,46,2,0,37,398,11,32,2323,275,1738,213,1167,287,1,25,294,8,24,35260,924,1237,179,1,1057,36,22,38,33,4,76,2,4,66590719,0,303,275,337,252
