Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",Yes,No,File,domctl.c,xen/common/domctl.c,11,54,5,193,886,107,11,9,13,7,69,11,52,5,0,16,185,12,82,1178,193,827,88,631,107,22,37,206,13,110,57341,428,604,76,1,527,118,88,135,83,5,20,1,5,35491101614,0,181,150,213,117
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",Yes,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,117,689,447,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,117,478,426,0,445,13,204,0,0,0,0,455,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",Yes,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,19,0,398,1796,64,4,4,4,1,23,3,19,0,0,90,618,7,25,2257,395,1734,749,966,61,54,17,791,9,29,245,1625,1810,475,0,1335,25,25,30,13,3,68,1,3,38395246,0,370,366,392,122
