Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
369,Yes,Yes,d798a0952903db9d8ee0a580e03f214d2b49b7d7,"[""CVE-2018-7541""]",Yes,No,File,grant_table.c,xen/common/grant_table.c,7,37,3,610,2943,367,7,7,8,4,46,7,36,3,0,75,675,9,32,3902,602,2804,474,1788,367,59,89,715,10,55,1285163,1510,2001,343,9,1649,56,56,70,28,5,113,2,5,663096029,0,525,507,618,329
369,Yes,Yes,d798a0952903db9d8ee0a580e03f214d2b49b7d7,"[""CVE-2018-7541""]",Yes,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,6,1,24,66,16,1,1,1,1,6,0,6,1,0,5,12,2,5,105,24,30,10,8,16,0,36,10,2,4,7,8,15,6,1,8,2,2,2,1,1,2,0,1,2400,0,7,7,7,5
369,Yes,Yes,d798a0952903db9d8ee0a580e03f214d2b49b7d7,"[""CVE-2018-7541""]",Yes,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,4,0,12,55,16,1,1,1,1,4,0,4,0,0,2,0,0,0,82,12,18,11,2,16,0,37,3,2,2,2,8,10,8,0,2,1,1,1,1,0,0,0,0,0,0,2,2,2,2
