Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,domain.c,xen/common/domain.c,6,23,2,301,1057,99,5,4,5,3,31,5,22,1,0,42,293,7,27,1453,290,964,126,678,86,62,57,369,9,59,594719,547,736,121,3,612,34,32,37,27,3,52,1,3,345772428,0,194,181,213,132
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,domain.c,xen/arch/x86/domain.c,5,29,3,350,1636,175,7,6,8,2,36,5,29,3,0,54,309,6,47,2151,350,1551,193,1071,175,0,85,580,11,81,1000012894,834,1184,168,20,996,101,97,130,34,5,76,1,5,3301216762,0,384,347,458,161
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,domain.h,xen/include/asm-x86/domain.h,0,0,0,99,317,155,0,0,0,0,0,0,0,0,0,0,0,0,0,538,99,265,249,0,155,0,52,0,0,0,0,217,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,domctl.c,xen/arch/x86/domctl.c,65,395,9,203,1221,43,80,64,95,38,467,65,388,9,0,3,173,58,126,1459,202,1166,81,885,43,15,41,202,67,153,2104702,593,816,76,3,737,201,153,244,114,7,9,3,7,293859789840,0,241,193,284,116
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,hvm.c,xen/arch/x86/hvm/hvm.c,5,29,2,1080,4938,369,6,5,7,3,36,5,29,2,0,165,1357,8,76,6354,1080,4842,683,3482,361,14,90,1388,8,96,1516120,2363,3341,524,0,2817,143,99,165,102,5,187,1,5,10892596660,0,993,823,1170,620
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,paging.c,xen/arch/x86/mm/paging.c,4,25,2,140,668,110,6,6,7,2,31,4,25,2,0,26,165,6,21,918,140,642,77,435,110,0,26,254,10,37,593469,326,466,65,6,395,35,35,45,13,5,40,2,5,81673487,0,148,144,172,76
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,File,paging.h,xen/include/asm-x86/paging.h,1,9,0,61,227,142,2,2,2,1,9,1,8,0,0,12,69,6,11,429,61,188,112,48,142,0,39,40,3,11,24,80,103,66,0,37,5,5,5,5,2,6,0,2,186628,0,23,23,25,18
