Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
119,Yes,Yes,d46896ebbb23f3a9fef2eb6066ae614fd1acfd96,"[""CVE-2015-7970""]",Yes,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,45,8,202,785,208,8,8,10,4,62,10,45,8,0,17,156,9,17,1191,202,761,136,484,208,0,24,232,14,29,130549,462,598,110,8,480,23,23,26,19,3,28,2,3,32349238,0,137,134,164,78
119,Yes,Yes,d46896ebbb23f3a9fef2eb6066ae614fd1acfd96,"[""CVE-2015-7970""]",Yes,No,File,p2m.c,xen/arch/x86/mm/p2m.c,5,26,2,432,2041,374,5,5,6,2,33,5,26,2,0,73,542,7,34,2843,417,1932,383,1260,369,99,30,820,11,39,5115,1141,1519,298,77,1144,26,26,32,15,5,115,2,5,153340817,0,385,373,456,194
119,Yes,Yes,d46896ebbb23f3a9fef2eb6066ae614fd1acfd96,"[""CVE-2015-7970""]",Yes,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,0,146,436,291,3,3,3,1,10,1,8,0,0,16,69,4,19,843,146,332,232,62,291,4,104,43,3,7,27,179,211,135,0,76,18,18,20,1,2,10,1,2,143620,0,48,43,53,16
