Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,127,664,543,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,127,432,371,0,543,2,231,0,0,0,0,350,350,350,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,emul-priv-op.c,xen/arch/x86/pv/emul-priv-op.c,6,38,4,204,1087,133,11,8,13,7,47,6,38,4,0,27,226,8,24,1399,204,1061,173,783,133,0,26,266,10,26,553,469,779,114,1,664,75,42,97,53,4,46,2,4,38804626,0,309,209,363,191
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,intel.c,xen/arch/x86/cpu/intel.c,5,23,4,78,281,78,6,5,9,1,32,5,22,4,0,11,59,5,16,425,78,255,39,192,78,0,26,69,6,12,367,122,186,33,0,153,17,9,19,3,2,15,1,2,1314313,0,65,55,96,15
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,libxl_sched.c,tools/libxl/libxl_sched.c,3,24,1,121,777,41,5,4,5,2,27,3,24,1,0,32,201,6,14,939,121,775,138,517,41,0,2,290,9,15,659,492,638,101,0,537,14,14,17,9,3,35,1,3,6027460,0,157,128,169,80
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,sched_credit2.c,xen/common/sched_credit2.c,5,26,8,530,2154,1278,4,3,4,1,40,5,26,8,0,75,718,10,23,3909,530,2078,509,1287,1278,2,76,785,10,49,266697,1083,1346,381,3,962,21,21,25,12,3,65,1,3,260591936,0,264,262,309,125
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,xl_cmdtable.c,tools/xl/xl_cmdtable.c,1,18,1,8,619,22,6,6,6,5,20,1,18,1,0,1,4,4,4,649,8,610,596,604,22,0,9,3,3,3,5,13,18,6,0,12,6,6,6,5,3,3,3,3,1728,0,6,6,6,5
313,Yes,Yes,4d69b349598694a07ecec2410d671b1deb79b4ce,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",Yes,No,File,xl_sched.c,tools/xl/xl_sched.c,3,32,1,94,743,77,6,6,8,4,35,3,32,1,0,23,120,5,10,888,94,735,134,551,77,0,8,163,7,24,7872,382,529,101,0,428,30,26,52,23,4,33,1,4,1928429,0,144,130,189,103
