Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,event.h,xen/include/xen/event.h,0,6,0,33,126,55,1,1,1,1,6,0,6,0,0,11,102,9,28,211,33,94,51,20,55,0,32,21,2,2,16,42,57,37,0,20,2,2,2,1,1,5,0,1,9028,0,16,16,16,11
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,event_2l.c,xen/common/event_2l.c,1,8,1,18,68,27,1,1,2,1,10,1,8,1,0,7,25,4,5,113,18,63,24,37,27,0,5,34,5,7,10,20,30,15,0,15,3,3,4,1,1,2,0,1,17979,0,10,10,15,7
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,event_channel.c,xen/common/event_channel.c,5,25,1,297,1083,74,6,5,6,3,31,5,25,1,0,42,294,7,23,1449,297,1033,150,716,74,11,39,346,8,25,707,623,849,148,0,701,38,25,45,30,3,55,1,3,41605592,0,232,195,258,145
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,event_fifo.c,xen/common/event_fifo.c,4,15,3,129,423,105,3,3,4,2,22,4,15,3,0,26,141,5,16,657,129,413,94,254,105,0,10,134,5,17,594,228,313,76,1,236,12,12,14,8,3,31,1,3,3924178,0,87,87,91,56
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,irq.c,xen/arch/x86/irq.c,5,26,1,468,2091,149,5,5,6,2,32,5,26,1,0,79,586,7,29,2700,468,2066,322,1372,149,0,25,691,9,36,104918,1117,1504,295,6,1203,27,27,38,17,5,113,1,5,243144403,0,400,395,473,223
272,Yes,No,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10917""]",No,Yes,File,schedule.c,xen/common/schedule.c,4,20,4,348,1264,331,4,4,5,2,28,4,19,4,0,62,397,6,22,1936,348,1226,199,801,331,1,38,484,8,28,669,659,878,194,4,680,19,15,20,17,3,62,1,3,43577957,0,270,254,302,133
