Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
100,Yes,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,"[""CVE-2015-3340""]",No,Yes,File,domctl.c,xen/arch/x86/domctl.c,66,405,10,205,1253,45,82,65,97,39,478,66,399,10,0,3,176,59,129,1493,204,1197,81,911,45,15,42,207,69,158,2104700,607,838,76,3,759,208,157,251,117,7,9,3,7,339663231288,0,247,196,290,119
100,Yes,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,"[""CVE-2015-3340""]",No,Yes,File,sysctl.c,xen/common/sysctl.c,59,310,7,62,331,23,61,47,68,47,376,58,285,7,0,1,40,40,40,416,61,285,26,213,23,18,29,77,77,77,1208,149,209,24,1,184,61,47,68,47,6,6,6,6,2020603200,0,61,47,68,47
