Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,25,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,178,25,39,35,0,23,0,93,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,domain.c,xen/arch/x86/domain.c,6,29,4,360,1593,244,5,5,6,2,39,5,24,3,0,51,246,5,32,2189,319,1248,175,853,224,296,108,471,9,52,68785,614,874,148,17,709,27,27,36,20,5,66,1,5,161177814,0,278,264,327,138
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,domain.c,xen/arch/x86/pv/domain.c,3,15,1,84,284,32,3,3,4,1,20,3,15,1,0,18,94,5,14,400,84,272,40,191,32,1,11,134,7,23,112,127,182,35,1,146,10,7,13,6,2,15,1,2,2347925,0,58,53,69,29
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,emul-priv-op.c,xen/arch/x86/pv/emul-priv-op.c,6,39,4,193,1033,129,12,8,14,7,48,6,39,4,0,25,219,9,20,1329,193,1011,170,738,129,0,22,258,10,26,446,441,732,112,1,619,68,37,88,47,4,45,2,4,28177804,0,291,196,343,175
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,msr.h,xen/include/asm-x86/msr.h,1,9,1,55,228,50,2,2,2,1,10,1,8,1,0,17,22,1,6,328,55,154,54,44,50,7,67,26,2,3,24,77,101,48,13,40,3,3,3,1,2,8,0,2,95,0,27,27,27,17
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,processor.h,xen/include/asm-x86/processor.h,1,7,0,105,426,90,1,1,1,1,8,1,7,0,0,28,45,2,7,603,105,319,170,45,90,0,107,38,1,4,39,202,234,176,16,42,5,5,5,1,2,2,0,2,1432,0,32,32,33,28
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,setup.c,xen/arch/x86/setup.c,12,56,9,322,1384,270,9,9,11,3,77,12,50,9,0,21,96,5,44,1940,312,1163,178,789,236,160,80,304,14,220,1000000074,650,880,223,4,653,122,122,161,30,6,26,1,6,54347440537,0,182,180,235,69
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,24,3,521,2291,319,6,4,6,2,31,4,23,3,0,89,652,7,37,3111,511,2187,389,1562,312,65,56,687,8,99,125194,1084,1651,366,2,1283,104,50,110,62,4,91,1,4,4794180053,0,524,336,572,266
