Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
152,Yes,No,46699c7393bd991234b5642763c5c24b6b39a6c4,"[""CVE-2016-4480""]",No,Yes,"[145, 446]",default,none,Function,"guest_walk_tables(struct vcpu *,struct p2m_domain *,unsigned long,walk_t *,uint32_t,mfn_t,void *)",xen/arch/x86/mm/guest_walk.c,31,217,63,21,302,20,116,18,88,45,114,16,36,8192,57,76,13,0,63,19,18,28,5,9,6,4,6,0
152,Yes,No,46699c7393bd991234b5642763c5c24b6b39a6c4,"[""CVE-2016-4480""]",No,No,"[59, 71]",default,Static,Static Function,"mandatory_flags(struct vcpu *,uint32_t)",xen/arch/x86/mm/guest_walk.c,2,9,2,4,13,2,9,1,6,2,0,0,5,4,3,5,0,0,5,3,3,5,1,0,0,1,0,0
152,Yes,No,46699c7393bd991234b5642763c5c24b6b39a6c4,"[""CVE-2016-4480""]",No,No,"[75, 91]",default,Static,Static Function,"set_ad_bits(void *,void *,int)",xen/arch/x86/mm/guest_walk.c,1,13,3,4,17,1,13,2,7,3,0,0,3,3,6,8,1,0,7,4,4,4,3,2,2,2,2,0
