Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,File,FILE.h,include/bits/types/FILE.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"FUNC(double *,double)",sysdeps/ieee754/dbl-64/wordsize-64/s_setpayload_main.c,,,,0,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25,0,23,7,14,2,0,0,4,3,20,22,5,0,17,9,9,13,1,1,,,,,0,,2,0,,0.09,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,FUNCTION_NAME(),nss/getXXbyYY.c,,,,10,68,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,10,33,6,20,4,23,16,8,12,15,19,4,0,15,5,5,6,1,0,,,,,0,,2,0,,0.12,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,GETFUNC_NAME(),nss/getXXent.c,,,,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,21,10,9,1,0,0,6,1,12,12,6,0,6,1,1,1,1,0,,,,,0,,0,0,,0.05,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2-bsf.h,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,12,3,6,0,0,0,5,3,4,6,1,0,5,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-memmove.h,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,4,14,3,8,0,0,0,5,4,5,8,1,0,7,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-memmove.h,,,,10,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,42,10,32,3,22,0,0,0,4,10,11,20,1,0,19,10,10,12,10,13,,,,,13,,2,13,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-wmemset.h,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,16,3,10,0,0,0,3,3,4,6,1,0,5,3,3,6,3,3,,,,,3,,2,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-strcasecmp.h,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,13,3,9,0,0,0,4,4,5,8,1,0,7,4,4,5,4,3,,,,,3,,1,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-memset.h,,,,7,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,7,26,3,18,0,0,0,4,8,9,16,1,0,15,8,8,9,8,10,,,,,10,,2,10,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-ssse3-sse4_2.h,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,10,3,6,0,0,0,4,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-memset.h,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,12,3,6,0,0,0,5,3,4,6,1,0,5,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse4_2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-avx2.h,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,3,6,0,0,0,3,2,3,4,1,0,3,2,2,4,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-memcmp.h,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,15,3,11,0,0,0,4,4,5,8,1,0,7,4,4,7,4,3,,,,,3,,1,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2-ssse3.h,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,3,11,3,7,0,0,0,5,3,4,6,1,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-unaligned-ssse3.h,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,3,10,3,6,0,0,0,4,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-sse4_2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,STRUCT,posix/fnmatch_loop.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,SWAP(nls_uint32),intl/gettextP.h,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,6,4,1,0,1,3,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,File,XXX-lookup.c,nss/XXX-lookup.c,2,11,0,9,28,31,2,2,3,1,13,2,11,0,,,,0,,,,,,1,,,,,,,,,,,,,,68,9,12,3,6,31,2,16,,,3,5,1,0,4,,,,,,2,2,3,1,,,1,,,2.58,2,2,3,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Union,YYSTYPE,intl/plural.c,0,0,0,3,8,2,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,13,3,6,4,0,2,0,2,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.33,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,File,_G_config.h,sysdeps/generic/_G_config.h,0,0,0,12,41,6,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,58,12,10,10,0,6,12,22,,,6,6,6,0,0,,,,,,0,0,0,0,,,0,,,0.60,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,File,_G_config.h,sysdeps/unix/sysv/linux/_G_config.h,0,0,0,12,42,6,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,59,12,10,10,0,6,12,23,,,6,6,6,0,0,,,,,,0,0,0,0,,,0,,,0.60,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,_IO_FILE,libio/libio.h,0,0,0,8,52,21,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,33,0,0,29,0,0,0,0,0,0,0,,67,7,31,30,0,20,11,12,,,,29,29,0,0,,,,,,0,0,0,0,,0,0,,0,0.65,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,_IO_FILE_memstream,libio/memstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,_IO_FILE_plus,libio/libioP.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,_IO_FILE_wmemstream,libio/wmemstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,_IO_acquire_lock_clear_flags2_fct(_IO_FILE **),libio/libioP.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,4,3,0,0,0,2,2,3,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_adjust_column(unsigned,const char *,int)",libio/genops.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_adjust_wcolumn(unsigned,const wchar_t *,int)",libio/wgenops.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_cleanup(),libio/genops.c,,,,2,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,7,3,3,9,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,1.29,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,_IO_cookie_close(_IO_FILE *),libio/iofopncook.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,9,4,5,0,1,2,1,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_cookie_init(struct _IO_cookie_file *,int,void *,_IO_cookie_io_functions_t)",libio/iofopncook.c,,,,5,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,5,14,3,9,3,0,0,11,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.21,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,"_IO_cookie_read(_IO_FILE *,void *,__ssize_t)",libio/iofopncook.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,9,4,5,0,1,2,1,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,"_IO_cookie_seek(_IO_FILE *,__off64_t,int)",libio/iofopncook.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,1,11,4,7,0,1,2,1,1,3,3,2,0,1,2,2,4,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,"_IO_cookie_seekoff(_IO_FILE *,__off64_t,int,int)",libio/iofopncook.c,,,,0,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,6,2,2,2,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,"_IO_cookie_write(_IO_FILE *,const void *,__ssize_t)",libio/iofopncook.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,3,15,5,9,0,1,2,2,3,7,9,3,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,3,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,,,,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,4,18,3,8,0,2,2,6,8,9,12,2,0,10,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_read(_IO_FILE *,void *,__ssize_t)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_seekpos(_IO_FILE *,__off64_t,int)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_stat(_IO_FILE *,void *)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_default_sync(_IO_FILE *),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_default_uflow(_IO_FILE *),libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,4,0,0,0,5,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_default_write(_IO_FILE *,const void *,__ssize_t)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_enable_locks(),libio/genops.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,5,0,0,0,6,3,6,8,1,0,7,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_feof(_IO_FILE *),libio/feof.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,4,0,0,0,1,2,7,8,1,3,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_ferror(_IO_FILE *),libio/ferror.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,4,0,0,0,1,2,7,8,1,3,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_fflush(_IO_FILE *),libio/iofflush.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,4,7,0,0,0,7,2,7,8,1,1,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_fgets(char *,int,_IO_FILE *)",libio/iofgets.c,,,,0,30,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38,0,30,5,18,8,0,0,7,4,17,20,3,1,16,4,4,6,3,3,,,,,2,,1,2,,0.27,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,_IO_file_close(_IO_FILE *),libio/fileops.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,2,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Function,"_IO_file_read(_IO_FILE *,void *,__ssize_t)",libio/fileops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,,No,,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,__off64_t,int,int)",libio/fileops.c,,,,2,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,10,4,5,3,0,0,6,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.30,,,,
