Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,_Unwind_Resume(struct _Unwind_Exception *),sysdeps/nptl/unwind-forcedunwind.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,3,7,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"____strtod_l_internal(const char *,char **,int,locale_t)",stdlib/strtod_l.c,,,,126,945,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1266,126,828,104,580,200,38,86,27,999999999,730,973,135,23,815,340,339,420,92,169,,,,,121,,9,102,,0.24,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,___pthread_get_cleanup_stack(),htl/pt-cleanup.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,1,0,0,0,5,8,21,24,5,3,16,7,7,7,1,3,,,,,0,,1,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,___pthread_init(),htl/pt-initialize.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__alphasort64(const struct dirent64 **,const struct dirent64 **)",sysdeps/unix/sysv/linux/alphasort64.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__bsd_signal(int,__sighandler_t)",sysdeps/posix/signal.c,,,,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,3,18,5,11,1,0,0,7,3,16,18,3,0,15,5,5,8,3,2,,,,,2,,1,2,,0.06,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,__clear_internal_signals(sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,4,2,0,0,0,1,1,10,10,4,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,__clear_internal_signals(sigset_t *),sysdeps/generic/internal-signals.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__clock_getres(clockid_t,struct timespec *)",sysdeps/posix/clock_getres.c,,,,5,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,40,5,15,3,9,1,10,10,3,2,6,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.07,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__clock_nanosleep(clockid_t,int,const struct timespec *,struct timespec *)",sysdeps/unix/clock_nanosleep.c,,,,13,39,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,60,13,36,6,26,9,1,2,8,13,21,31,3,1,27,14,14,16,10,14,,,,,13,,2,13,,0.25,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__dirfd(DIR *),dirent/dirfd.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__dirfd(DIR *),sysdeps/posix/dirfd.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,"__dl_runtime_resolve(,,,)",sysdeps/mips/dl-trampoline.c,,,,11,66,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,92,11,66,27,38,15,0,0,10,25,25,33,13,0,20,9,9,9,4,3,,,,,3,,4,3,,0.23,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__erf(double),sysdeps/ieee754/dbl-64/s_erf.c,,,,1,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,102,1,100,11,74,9,0,0,10,13,89,100,9,1,90,19,19,19,10,15,,,,,14,,5,14,,0.09,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__erff(float),sysdeps/ieee754/flt-32/s_erff.c,,,,1,53,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,55,1,53,7,40,9,0,0,9,13,47,58,6,1,51,20,20,20,10,15,,,,,14,,5,14,,0.17,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__exp2f(float),sysdeps/ieee754/flt-32/e_exp2f.c,,,,3,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,3,35,5,26,6,0,2,9,7,23,29,3,0,26,7,7,7,7,10,,,,,10,,2,10,,0.17,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__expf(float),sysdeps/ieee754/flt-32/e_expf.c,,,,4,47,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,58,4,36,5,27,11,4,7,9,7,24,30,3,0,27,7,7,7,7,10,,,,,10,,2,10,,0.31,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__f32xaddf64(_Float64,_Float64)",sysdeps/i386/fpu/s_f32xaddf64.c,,,,0,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,12,4,7,5,0,0,4,1,8,8,2,0,6,1,1,1,1,0,,,,,0,,0,0,,0.42,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__f32xsubf64(_Float64,_Float64)",sysdeps/i386/fpu/s_f32xsubf64.c,,,,0,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,12,4,7,5,0,0,4,1,8,8,2,0,6,1,1,1,1,0,,,,,0,,0,0,,0.42,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__fdim(FLOAT,FLOAT)",math/s_fdim_template.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,3,6,0,0,0,4,3,4,6,1,0,5,3,3,5,1,1,,,,,0,,1,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__fdim(double,double)",sysdeps/i386/fpu/s_fdim.c,,,,2,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,2,15,4,10,5,0,0,9,3,15,17,2,0,15,9,9,14,1,1,,,,,0,,1,0,,0.33,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__fegetenv(fenv_t *),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__fegetround(),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__feholdexcept(fenv_t *),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__fesetenv(const fenv_t *),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__fesetround(int),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__feupdateenv(const fenv_t *),sysdeps/generic/math_private.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__find_in_stack_list(struct pthread *),nptl/pthread_create.c,,,,7,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,7,30,6,17,0,0,0,5,6,13,16,4,0,12,4,4,4,4,0,,,,,0,,2,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__flockfile(FILE *),sysdeps/htl/flockfile.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,,,Function,__fp_nquery(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__free_tcb(struct pthread *),nptl/pthread_create.c,,,,3,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,3,17,3,9,8,0,0,9,5,5,8,1,0,7,4,4,5,1,0,,,,,0,,2,0,,0.47,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__funlockfile(FILE *),sysdeps/htl/funlockfile.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__gamma_product(double,double,int,double *)",sysdeps/ieee754/ldbl-96/gamma_product.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,6,7,0,0,0,2,2,8,9,4,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__gamma_productf(float,float,int,float *)",sysdeps/ieee754/dbl-64/gamma_productf.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,6,7,0,0,0,2,2,8,9,4,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,__get_clockfreq(),sysdeps/unix/sysv/linux/sparc/sparc64/get_clockfreq.c,,,,5,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,5,15,3,10,9,0,0,4,4,8,11,1,0,10,4,4,4,4,3,,,,,3,,1,3,,0.60,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,__get_clockfreq_via_cpuinfo(),sysdeps/unix/sysv/linux/sparc/sparc64/get_clockfreq.c,,,,8,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,51,8,42,8,24,1,0,0,5,11,16,23,6,0,17,8,8,18,1,1,,,,,0,,6,0,,0.02,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,__get_clockfreq_via_dev_openprom(),sysdeps/unix/sysv/linux/sparc/sparc64/get_clockfreq.c,,,,5,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,50,5,45,8,29,0,0,0,8,9,24,30,6,0,24,7,7,9,5,2,,,,,2,,5,2,,0.00,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Static Function,__get_clockfreq_via_proc_openprom(),sysdeps/unix/sysv/linux/sparc/sparc64/get_clockfreq.c,,,,10,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,73,10,60,17,32,3,0,0,9,24,28,37,12,0,25,11,11,12,6,4,,,,,4,,7,4,,0.05,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__getcwd(char *,size_t)",sysdeps/mach/hurd/getcwd.c,,,,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,15,6,9,1,0,0,5,3,4,6,1,0,5,3,3,4,1,1,,,,,0,,2,0,,0.07,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__getdents(int,char *,size_t)",sysdeps/unix/sysv/linux/getdents.c,,,,11,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,79,11,53,20,36,13,0,2,13,10,33,38,14,0,24,7,7,10,5,8,,,,,8,,3,8,,0.25,,,,
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,,Function,"__getdents64(int,char *,size_t)",sysdeps/unix/sysv/linux/getdents64.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
