Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"_IO_vfscanf_internal(_IO_FILE *,const char *,_G_va_list,int *)",stdio-common/vfscanf.c,,,,245,2168,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2733,203,1499,178,1057,247,634,194,45,999999999,1463,2087,268,6,1813,1006,975,1191,381,2238,,,,,2230,,15,2201,,0.16,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Static Function,"_IO_wmem_finish(_IO_FILE *,int)",libio/wmemstream.c,,,,3,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,3,20,7,12,0,0,0,6,2,7,8,2,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Static Function,_IO_wmem_sync(_IO_FILE *),libio/wmemstream.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,3,17,4,10,0,0,0,4,2,7,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__BEGIN_DECLS(),sysdeps/ieee754/ldbl-128ibm/ieee754.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__BEGIN_DECLS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__BEGIN_DECLS(),iconv/gconv_int.h,,,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,6,4,0,1,0,0,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__BEGIN_NAMESPACE_STD(),stdlib/stdlib.h,,,,12,46,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,7,7,10,0,8,31,34,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,1.14,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__END_DECLS(),sysdeps/unix/sysv/linux/s390/sys/procfs.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__END_DECLS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__END_DECLS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__USING_NAMESPACE_STD(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"____strtof_l_internal(const char *,char **,int,__locale_t)",stdlib/strtod_l.c,,,,129,959,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1279,129,842,110,588,196,38,86,26,999999999,740,985,138,23,824,346,345,430,92,169,,,,,121,,9,102,,0.23,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"___vfscanf(FILE *,const char *,_G_va_list)",stdio-common/vfscanf.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__aio_notify(struct requestlist *),sysdeps/pthread/aio_notify.c,,,,6,43,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,57,6,31,6,17,8,3,9,9,10,12,17,3,0,14,6,6,7,1,1,,,,,0,,3,0,,0.26,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__aio_notify_only(struct sigevent *),sysdeps/pthread/aio_notify.c,,,,4,52,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,69,4,36,8,19,11,12,9,10,8,15,20,4,0,16,6,6,6,1,2,,,,,0,,3,0,,0.31,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__argp_basename(char *),argp/argp-help.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__argp_short_program_name(),argp/argp-help.c,,,,0,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,5,2,1,4,2,7,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.80,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__backtrace(void **,int)",sysdeps/powerpc/powerpc32/backtrace.c,,,,7,32,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,46,7,32,9,18,7,0,0,4,14,15,20,5,2,13,6,6,8,1,1,,,,,0,,2,0,,0.22,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__backtrace(void **,int)",sysdeps/powerpc/powerpc64/backtrace.c,,,,6,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,6,22,5,10,7,0,0,3,6,11,14,3,2,9,4,4,6,1,0,,,,,0,,2,0,,0.32,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__backtrace_symbols(void *const *,int)",debug/backtracesyms.c,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cexp(__complex__ double),math/s_cexp.c,,,,10,118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,138,10,118,31,66,10,0,0,14,58,46,62,29,0,33,26,26,27,1,10,,,,,0,,4,0,,0.08,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cexpf(__complex__ float),math/s_cexpf.c,,,,10,118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,138,10,118,31,66,10,0,0,14,58,46,62,29,0,33,26,26,27,1,10,,,,,0,,4,0,,0.08,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cexpl(__complex__ long double),math/s_cexpl.c,,,,10,118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,138,10,118,31,66,10,0,0,14,58,46,62,29,0,33,26,26,27,1,10,,,,,0,,4,0,,0.08,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cproj(__complex__ double),math/s_cproj.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,4,6,0,0,0,3,2,5,6,2,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cprojf(__complex__ float),math/s_cprojf.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,4,6,0,0,0,3,2,5,6,2,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cprojl(__complex__ long double),sysdeps/ieee754/ldbl-128ibm/s_cprojl.c,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__cprojl(__complex__ long double),math/s_cprojl.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,4,6,0,0,0,3,2,5,6,2,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__ctype_get_mb_cur_max(),stdlib/stdlib.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__divdi3(DItype,DItype)",sysdeps/wordsize-32/divdi3.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,20,4,11,0,0,0,2,8,9,12,2,0,10,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__dn_expand(const u_char *,const u_char *,const u_char *,char *,int)",resolv/res_comp.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__elf_machine_fixup_plt(struct link_map *,Elf32_Addr *,Elf32_Addr)",sysdeps/powerpc/powerpc32/dl-machine.c,,,,6,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,48,6,42,6,26,0,0,0,3,4,30,33,3,10,20,7,7,8,1,3,,,,,0,,3,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/powerpc/powerpc32/dl-machine.c,,,,17,90,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,132,17,86,15,58,25,2,3,5,137,56,65,12,6,47,13,13,18,1,1,,,,,0,,3,0,,0.29,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__elf_preferred_address(struct link_map *,size_t,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/powerpc/powerpc32/dl-machine.c,,,,4,37,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,4,37,7,24,10,0,0,4,25,24,33,4,1,28,11,11,16,3,6,,,,,2,,4,2,,0.27,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__erf(double),sysdeps/ieee754/dbl-64/s_erf.c,,,,1,77,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,78,1,77,7,62,9,0,0,5,12,75,85,6,0,79,11,11,11,10,15,,,,,14,,3,14,,0.12,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__expm1(double),sysdeps/ieee754/dbl-64/s_expm1.c,,,,4,91,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,98,4,91,9,68,26,0,0,6,184,65,82,7,0,75,20,20,21,14,25,,,,,21,,4,21,,0.29,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__extension__(),stdlib/stdlib.h,,,,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,1,7,5,0,3,0,1,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.43,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__fdim(double,double)",math/s_fdim.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,4,15,5,11,1,0,0,5,4,7,10,3,0,7,10,10,13,3,2,,,,,2,,1,2,,0.07,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__fdimf(float,float)",math/s_fdimf.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,4,15,5,11,1,0,0,5,4,7,10,3,0,7,10,10,13,3,2,,,,,2,,1,2,,0.07,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__fdiml(long double,long double)",math/s_fdiml.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,4,15,5,11,1,0,0,5,4,7,10,3,0,7,10,10,13,3,2,,,,,2,,1,2,,0.07,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__feraiseexcept(int),sysdeps/sparc/fpu/fraiseexcpt.c,,,,7,41,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,59,7,41,8,14,11,0,0,1,32,19,24,3,10,11,6,6,6,1,0,,,,,0,,1,0,,0.27,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__feraiseexcept(int),sysdeps/i386/fpu/fraiseexcpt.c,,,,18,42,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,92,18,42,7,11,32,0,0,2,32,22,27,5,11,11,6,6,6,1,0,,,,,0,,1,0,,0.76,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__feraiseexcept(int),sysdeps/x86_64/fpu/fraiseexcpt.c,,,,20,42,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,97,20,42,8,14,35,0,0,2,32,23,28,6,11,11,6,6,6,1,0,,,,,0,,1,0,,0.83,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__feraiseexcept(int),ports/sysdeps/m68k/m680x0/fpu/fraiseexcpt.c,,,,8,30,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50,8,30,7,11,12,0,0,1,32,11,16,5,5,6,6,6,6,1,0,,,,,0,,1,0,,0.40,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__fp_nquery(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__gai_notify(struct requestlist *),resolv/gai_notify.c,,,,4,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,4,23,5,11,6,1,3,4,4,8,11,2,0,9,4,4,4,1,1,,,,,0,,2,0,,0.26,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__gai_notify_only(struct sigevent *,pid_t)",resolv/gai_notify.c,,,,4,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,4,36,7,21,10,0,0,9,9,15,21,4,0,17,7,7,7,1,2,,,,,0,,3,0,,0.28,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Struct,__gconv_loaded_object,iconv/gconv_int.h,0,0,0,3,9,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,17,3,9,7,0,5,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.56,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__ieee754_expl(long double),sysdeps/ieee754/ldbl-128ibm/e_expl.c,,,,11,68,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,123,11,66,9,48,47,0,2,15,11,58,65,5,1,59,8,8,18,5,9,,,,,6,,2,6,,0.71,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__ieee754_expl(long double),sysdeps/ieee754/ldbl-128/e_expl.c,,,,15,53,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,114,15,51,6,39,46,0,2,10,5,53,57,4,0,53,5,5,15,5,6,,,,,6,,2,6,,0.90,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__ieee754_j0(double),sysdeps/ieee754/dbl-64/e_j0.c,,,,1,44,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,1,44,4,33,10,0,0,9,11,32,40,2,0,38,9,9,9,6,8,,,,,6,,3,6,,0.23,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,__ieee754_j1(double),sysdeps/ieee754/dbl-64/e_j1.c,,,,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,1,40,4,30,8,0,0,9,16,31,39,2,0,37,9,9,9,6,8,,,,,6,,3,6,,0.20,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__ieee754_jnf(int,float)",sysdeps/ieee754/flt-32/e_jnf.c,,,,1,90,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,141,1,90,7,70,57,0,0,7,189,75,93,6,0,87,19,19,20,5,10,,,,,4,,5,4,,0.63,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__ieee754_lgammaf_r(float,int *)",sysdeps/ieee754/flt-32/e_lgammaf_r.c,,,,3,91,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,100,3,91,4,77,19,0,0,7,205,71,100,2,0,98,28,22,29,16,21,,,,,12,,3,12,,0.21,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__ifreq(struct ifreq **,int *,int)",sysdeps/unix/ifreq.c,,,,6,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,58,6,39,11,26,1,9,4,9,10,23,28,5,0,23,7,7,8,4,3,,,,,3,,3,3,,0.03,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__ifreq(struct ifreq **,int *,int)",inet/ifreq.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,,,Function,__init_cpu_features(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,,Function,"__kernel_standard(double,double,int)",sysdeps/ieee754/k_standard.c,,,,5,842,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,900,4,834,3,747,59,5,5,12,297,383,697,1,2,694,418,269,422,1,1304,,,,,0,,3,0,,0.07,,,,
